,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
114,NASDAQ,SFWL,Shengfeng Development Limited,shengfeng-development-limited,stock,['common'],1.01,-0.020000000000000018,-1.9417475728155356,13562,4.854368932038839,1.02,-0.9708737864077678,17413,84147459.90291262,-8.609896009512054,100,1,false,0,USD,USD
115,NASDAQ,PAL,"Proficient Auto Logistics, Inc.",proficient-auto-logistics,stock,['common'],8.0,-0.03999999999999915,-0.4975124378109347,2944,4.850746268656724,7.91,-1.61691542288556,304653,214116681.35074627,-66.80563274465057,100,1,false,0,USD,USD
116,NASDAQ,BNC,CEA Industries Inc.,cea-industries,stock,['common'],28.98,0.7899999999999991,2.8024122029088296,3147,4.824405817665837,24.86,-11.812699538843567,232727,20915862.671159986,163.55960392909813,100,1,false,0,USD,USD
117,NASDAQ,TNMG,TNL Mediagene,tnl-mediagene,stock,['common'],0.468,0.02150000000000002,4.815229563269881,4105,4.815229563269881,0.4459,-0.13437849944008723,80188,12612340.8047,,10000,1,false,0,USD,USD
118,NASDAQ,PRPL,"Purple Innovation, Inc.",purple-innovation,stock,['common'],1.1505,0.11050000000000004,10.625000000000004,249746,4.807692307692312,1.12,7.692307692307699,1917262,121418011.07692307,-21.82456031993688,100,1,false,0,USD,USD
119,NASDAQ,FGNX,Fundamental Global Inc.,fg-financial-800-cumulative-series-a-preferred-stock,stock,['common'],21.62,0.990000000000002,4.798836645661668,492,4.798836645661668,18.94,-8.191953465826456,92141,25162809.987397,,100,1,false,0,USD,USD
120,NYSE,TLYS,"Tilly's, Inc.",tillys,stock,['common'],1.5299,0.06990000000000007,4.7876712328767175,125,4.7876712328767175,1.53,4.79452054794521,133529,46132252.9520548,-67.66667536939433,100,1,false,0,USD,USD
121,AMEX,MLSS,"Milestone Scientific, Inc.",milestone-scientific,stock,['common'],0.6066,0.02739999999999998,4.730662983425411,3015,4.730662983425411,0.65,12.223756906077343,274979,51010259.40953038,-35.29602571904648,10000,1,false,0,USD,USD
122,NASDAQ,PRCT,PROCEPT BioRobotics Corporation,procept-biorobotics,stock,['common'],41.79,1.6700000000000017,4.162512462612169,7286,4.685942173479568,41.59,3.6640079760717996,1193895,2313898706.4516454,-31.848097056742095,100,1,false,0,USD,USD
123,NYSE,MOH,Molina Healthcare Inc,molina-healthcare,stock,['common'],167.0,7.3700000000000045,4.61692664286162,12359,4.679571509114828,167.49,4.923886487502358,1711104,9077958405.0062,-57.44425955431265,100,1,false,0,USD,USD
124,NASDAQ,HUDI,"Huadi International Group Co., Ltd.",huadi-international-group,stock,['common'],1.1,-0.027599999999999847,-2.447676481021625,13629,4.647037956722242,1.12,-0.6739978715856535,42684,15992682.227740334,-50.60955720427574,100,1,false,0,USD,USD
125,NYSE,PHM,"PulteGroup, Inc.",pulte-group,stock,['common'],131.25,2.6999999999999886,2.1003500583430483,6576,4.628549202644876,128.69,0.10890704006222197,1920227,25390225774.422173,-6.064378667913739,100,1,false,0,USD,USD
126,NASDAQ,KURA,"Kura Oncology, Inc.",kura-oncology,stock,['common'],7.0,0.40000000000000036,6.060606060606066,26963,4.5454545454545565,7.34,11.212121212121216,4321447,637091349.0212122,-64.78521880160027,100,1,false,0,USD,USD
127,NASDAQ,FUFU,BitFuFu Inc.,bitfufu,stock,['common'],4.57,0.6000000000000001,15.113350125944585,6309560,4.53400503778338,3.77,-5.0377833753148655,12975024,614911942.7758186,-16.7817048789331,100,1,false,0,USD,USD
128,NASDAQ,BTCT,BTC Digital Ltd.,btc-digital-ltd,stock,['common'],2.65,0.0,0.0,8542,4.528301886792456,2.45,-7.547169811320745,289391,23316588.056603774,557.5752265426895,100,1,false,0,USD,USD
129,NASDAQ,EVTV,"Envirotech Vehicles, Inc.",,stock,['common'],1.86,0.09000000000000008,5.084745762711869,951,4.51977401129944,1.82,2.8248587570621493,99965,6370000.0,-83.03840950854283,100,1,false,0,USD,USD
130,NASDAQ,MEIP,"MEI Pharma, Inc.",mei-pharma,stock,['common'],5.06,0.15999999999999925,3.265306122448964,6714,4.489795918367342,4.89,-0.204081632653075,565430,32581371.428571425,49.99998896428246,100,1,false,0,USD,USD
131,NASDAQ,INTC,Intel Corporation,intel,stock,['common'],25.0,1.1400000000000006,4.777870913663037,13705697,4.484492875104779,24.56,2.933780385582562,309294982,107499122750.39061,-1.234884512203036,100,1,false,0,USD,USD
132,NASDAQ,MBX,"MBX Biosciences, Inc.",mbx-biosciences,stock,['common'],13.94,0.7299999999999986,5.526116578349725,1701,4.466313398940196,14.715,11.392884178652528,577730,494333772.87774414,,100,1,false,0,USD,USD
133,NASDAQ,EXFY,"Expensify, Inc.",expensify,stock,['common'],1.88,0.07999999999999985,4.444444444444437,250,4.444444444444437,1.8,0.0,517959,166501977.0,31.457382578932602,100,1,false,0,USD,USD
134,NASDAQ,HRTX,"Heron Therapeutics, Inc.",heron-therapeutics,stock,['common'],1.35,0.0,0.0,11097,4.444444444444431,1.33,-1.4814814814814827,1780279,203878089.0740741,-13.308402448451368,100,1,false,0,USD,USD
135,NYSE,VYX,NCR Voyix Corporation,ncr,stock,['common'],12.9,0.2599999999999998,2.056962025316454,1331,4.430379746835433,12.5,-1.1075949367088653,1968195,1727929162.381329,4.979578014304353,100,1,false,0,USD,USD
136,NASDAQ,GAIN,Gladstone Investment Corporation - Business Development Company,gladstone-investment-business-development-company,stock,['common'],14.5,0.03999999999999915,0.27662517289072713,417,4.42600276625172,14.33,-0.8990318118948878,61486,547681576.9993085,10.59431018204907,100,1,false,0,USD,USD
137,NASDAQ,SPWR,"Complete Solaria, Inc.",complete-solaria,stock,['common'],1.6491,0.06909999999999994,4.373417721518983,392,4.405063291139233,1.66,5.063291139240497,1461667,137960464.06329113,52.60848724207909,100,1,false,0,USD,USD
138,NASDAQ,FLYE,"Fly-E Group, Inc.",,stock,['common'],7.7,-0.05999999999999961,-0.7731958762886548,187918,4.381443298969071,1.0,-87.11340206185567,30255025,140431733.0,,100,1,false,0,USD,USD
139,NASDAQ,TELA,"TELA Bio, Inc.",tela-bio,stock,['common'],1.67,0.06999999999999984,4.37499999999999,100,4.37499999999999,1.58,-1.250000000000001,69044,62593976.18749999,-34.52408647462165,100,1,false,0,USD,USD
140,NASDAQ,LIMN,"Liminatus Pharma, Inc.",liminatus-pharma,stock,['common'],4.17,0.04999999999999982,1.2135922330097044,75609,4.368932038834945,4.0,-2.9126213592233037,926684,108258526.21359223,64.90122313499464,100,1,false,0,USD,USD
141,NASDAQ,PCSA,"Processa Pharmaceuticals, Inc.",processa-pharmaceuticals,stock,['common'],0.22,-0.00020000000000000573,-0.09082652134423512,73283,4.359673024523159,0.2161,-1.8619436875567756,1935734,10880450.500454132,71.16286030567207,10000,1,false,0,USD,USD
142,NASDAQ,MGNX,"MacroGenics, Inc.",macrogenics,stock,['common'],1.5515,-0.0685,-4.228395061728396,9475,4.3209876543209775,1.58,-2.469135802469138,530575,99682713.01234569,-53.05947154644766,100,1,false,0,USD,USD
143,NASDAQ,DXST,Decent Holding Inc.,decent,stock,['common'],1.2,0.04949999999999988,4.302477183833106,500,4.302477183833106,1.14,-0.9126466753585549,17901,17100000.0,,100,1,false,0,USD,USD
144,AMEX,EXOD,"Exodus Movement, Inc.",exodus-movement,stock,['common'],27.99,1.139999999999997,4.245810055865911,500,4.282681564245806,28.82,7.337057728119175,154963,837784518.4797021,110.03956009979595,100,1,false,0,USD,USD
145,NASDAQ,SFHG,Samfine Creation Holdings Group Limited,samfine-creation-limited,stock,['common'],0.7,-9.999999999998899e-05,-0.01428367376088973,1339,4.270818454506505,0.708,1.1284102271104155,84438,14372400.0,,10000,1,false,0,USD,USD
146,NASDAQ,ORMP,Oramed Pharmaceuticals Inc.,oramed,stock,['common'],2.01,-0.11000000000000032,-5.1886792452830335,10581,4.245283018867918,2.08,-1.8867924528301903,132549,84957772.6792453,-11.769352480993254,100,1,false,0,USD,USD
147,NASDAQ,XGN,Exagen Inc.,exagen,stock,['common'],9.74,0.3949999999999996,4.226859283039054,100,4.226859283039054,9.49,1.5516318887105358,353377,208814560.0513644,312.22636614811523,100,1,false,0,USD,USD
148,NASDAQ,CDTG,CDT Environmental Technology Investment Holdings Limited,cdt-environmental-technology-investment-limited,stock,['common'],0.6151,-0.013900000000000023,-2.2098569157392722,2028,4.213036565977737,0.6,-4.610492845786967,66780,7395000.0,,10000,1,false,0,USD,USD
149,NASDAQ,CDXS,"Codexis, Inc.",codexis,stock,['common'],3.21,0.10999999999999988,3.5483870967741895,9071,4.1935483870967705,3.01,-2.9032258064516223,1538082,271705057.5129032,3.0827131606524376,100,1,false,0,USD,USD
150,NASDAQ,FTCI,"FTC Solar, Inc.",ftc-solar,stock,['common'],4.68,-0.11000000000000032,-2.296450939457209,602,4.175365344467644,5.64,17.745302713987464,208259,83893853.16075157,134.3125051842331,100,1,false,0,USD,USD
151,NASDAQ,INTJ,Intelligent Group Limited,intelligent-limited,stock,['common'],0.5985,0.023500000000000076,4.086956521739144,600,4.173913043478264,0.6037,4.991304347826098,55685,7923562.500000001,,10000,1,false,0,USD,USD
152,NASDAQ,CRIS,"Curis, Inc.",curis,stock,['common'],1.75,0.07000000000000006,4.1666666666666705,200,4.1666666666666705,1.83,8.928571428571438,110060,22872899.857142862,-20.24093373870099,100,1,false,0,USD,USD
153,AMEX,CLDI,"Calidi Biotherapeutics, Inc.",,stock,['common'],5.5,0.45999999999999996,9.126984126984127,1296,4.166666666666666,5.3,5.158730158730155,77674,15246589.92063492,53.6508522908516,100,1,false,0,USD,USD
154,NYSE,OSCR,"Oscar Health, Inc.",oscar-health,stock,['common'],15.3,0.620000000000001,4.223433242506819,456330,4.155313351498633,15.64,6.539509536784747,24649462,3427709302.953679,-12.84340288669247,100,1,false,0,USD,USD
155,NASDAQ,QUIK,QuickLogic Corporation,quicklogic,stock,['common'],6.55,0.019999999999999574,0.30627871362939624,15355,4.134762633996931,5.62,-13.935681470137828,579741,92319443.07810107,-30.538900388023766,100,1,false,0,USD,USD
156,NASDAQ,ILLR,Triller Group Inc.,agba-limited,stock,['common'],0.4774,0.03799999999999998,8.648156577150655,10957,4.005461993627675,0.4508,2.5944469731451902,172844,79046232.87573963,-49.696974468741836,10000,1,false,0,USD,USD
157,NASDAQ,TWST,Twist Bioscience Corporation,twist-bioscience,stock,['common'],29.38,0.5399999999999991,1.8723994452149764,1262,3.987517337031895,28.12,-2.4965325936199685,1751429,1697349292.9029126,-43.29057447980215,100,1,false,0,USD,USD
158,NASDAQ,RILY,"B. Riley Financial, Inc.",b-riley-financial,stock,['common'],6.98,0.06500000000000039,0.9399855386840258,11543,3.976861894432399,6.82,-1.3738250180766414,1980819,207989992.69414318,-70.46909602467993,100,1,false,0,USD,USD
159,NASDAQ,VRA,"Vera Bradley, Inc.",vera-bradley,stock,['common'],2.1,0.08000000000000007,3.960396039603964,171,3.960396039603964,1.96,-2.970297029702973,78485,54749431.98019802,-69.41216250469814,100,1,false,0,USD,USD
160,AMEX,ZONE,CleanCore Solutions Inc.,cleancore-solutions,stock,['common'],3.95,0.16000000000000014,4.221635883905018,400,3.9577836411609475,3.97,4.749340369393145,17676,31584998.430000003,,100,1,false,0,USD,USD
161,NASDAQ,BFRG,"Bullfrog AI Holdings, Inc.",bullfrog-ai-holdings,stock,['common'],1.2817,0.0017000000000000348,0.13281250000000272,1076,3.9062500000000036,1.25,-2.343750000000002,85151,12601674.8046875,,100,1,false,0,USD,USD
162,NASDAQ,TNXP,Tonix Pharmaceuticals Holding Corp.,tonix-pharmaceuticals,stock,['common'],51.9813,-7.598700000000001,-12.753776435045319,385456,3.893924135615979,51.35,-13.813360187982541,4581341,450128814.1733803,3297.9973258960576,100,1,false,0,USD,USD
163,NASDAQ,ALTS,ALT5 Sigma Corporation,janone,stock,['common'],7.31,0.09999999999999964,1.3869625520110906,400373,3.883495145631071,5.94,-17.61442441054091,14182127,722359691.001387,762.573824125814,100,1,false,0,USD,USD
164,NASDAQ,OMER,Omeros Corporation,omeros,stock,['common'],4.16,0.040000000000000036,0.9708737864077678,10474,3.883495145631071,4.41,7.0388349514563116,2678372,296029115.21359223,11.990442359280628,100,1,false,0,USD,USD
165,NASDAQ,EHGO,Eshallgo Inc.,eshallgo,stock,['common'],0.718,0.026799999999999935,3.877314814814805,6150,3.877314814814805,0.6867,-0.6510416666666753,52909,18176949.99348958,-48.79620520074387,10000,1,false,0,USD,USD
166,NASDAQ,QURE,uniQure N.V.,uniqure-n-v,stock,['common'],16.25,0.47000000000000064,2.9784537389100167,5946,3.865652724968322,16.18,2.5348542458808643,1360739,887746881.8745247,109.59789600525437,100,1,false,0,USD,USD
167,NASDAQ,ZEO,Zeo Energy Corporation,zeo-energy,stock,['common'],2.45,0.10000000000000009,4.255319148936174,300,3.8297872340425467,2.27,-3.404255319148939,43248,124468706.65106381,-22.634129560764443,100,1,false,0,USD,USD
168,NASDAQ,JXG,JX Luxventure Group Inc.,jx-luxventure-limited,stock,['common'],0.98,0.007199999999999984,0.7401315789473668,47844,3.824013157894738,0.9988,2.672697368421055,99670,4036102.7491776315,-54.75931197039568,10000,1,false,0,USD,USD
169,NASDAQ,SGD,Safe and Green Development Corporation,safe-and-green-development,stock,['common'],1.13,0.07999999999999985,7.619047619047604,20439,3.809523809523813,1.19,13.333333333333325,198106,2489182.4999999995,,100,1,false,0,USD,USD
170,NASDAQ,BRKR,Bruker Corporation,bruker,stock,['common'],34.9,1.259999999999998,3.745541022592146,7298,3.775267538644459,33.52,-0.3567181926278164,1993257,5085632867.086802,-50.68402533528103,100,1,false,0,USD,USD
171,NYSE,EAF,GrafTech International Ltd.,graftech-international,stock,['common'],1.33,0.0,0.0,37536,3.759398496240588,1.28,-3.7593984962406046,861472,330433839.15789473,105.66865536653134,100,1,false,0,USD,USD
172,NASDAQ,BUUU,BUUU Group Limited,,stock,['common'],3.95,-0.04999999999999982,-1.2499999999999956,75630,3.750000000000009,4.13,3.2499999999999973,1217438,,,100,1,false,0,USD,USD
173,NASDAQ,OCC,Optical Cable Corporation,optical-cable-corporation,stock,['common'],5.29,0.1900000000000004,3.725490196078439,130,3.725490196078439,5.41,6.07843137254903,12685,44514803.85882354,122.75116830283069,100,1,false,0,USD,USD
174,NASDAQ,HUMA,"Humacyte, Inc.",humacyte,stock,['common'],1.9,0.020000000000000018,1.0638297872340436,43019,3.7234042553191524,1.88,0.0,5340467,297739692.0,-59.872242032367645,100,1,false,0,USD,USD
175,NASDAQ,EDUC,Educational Development Corporation,educational-development,stock,['common'],1.12,0.040000000000000036,3.703703703703707,100,3.703703703703707,1.0768,-0.2962962962963048,6128,9242391.754074072,-37.58241787402382,100,1,false,0,USD,USD
176,NASDAQ,INO,"Inovio Pharmaceuticals, Inc.",inovio,stock,['common'],1.8,0.17999999999999994,11.111111111111107,365675,3.703703703703693,1.86,14.814814814814813,11656697,98845351.96296297,-67.55117437670113,100,1,false,0,USD,USD
177,NASDAQ,FLUX,"Flux Power Holdings, Inc.",flux-power,stock,['common'],2.06,0.16000000000000014,8.421052631578956,5472,3.6842105263157925,1.84,-3.1578947368420964,125134,30977682.18947369,-52.6651508403338,100,1,false,0,USD,USD
178,NASDAQ,IOVA,"Iovance Biotherapeutics, Inc.",iovance-biotherapeutics,stock,['common'],2.45,0.0,0.0,61333,3.6734693877550963,2.55,4.0816326530612095,9435198,922727494.9591835,-63.41812029708443,100,1,false,0,USD,USD
179,NASDAQ,GNSS,Genasys Inc.,genasys,stock,['common'],1.64,0.0,0.0,7808,3.658536585365857,1.85,12.804878048780498,368863,83535829.51219513,-38.50961967849366,100,1,false,0,USD,USD
180,NASDAQ,SURG,"SurgePays, Inc.",surgepays,stock,['common'],2.2001,0.010099999999999998,0.46118721461187207,4306,3.6529680365296837,2.07,-5.479452054794526,442497,42293308.02739726,22.465691147794352,100,1,false,0,USD,USD
181,NASDAQ,ISSC,"Innovative Solutions and Support, Inc.",innovative-solutions-and-support,stock,['common'],14.2,0.6899999999999995,5.107327905255363,39687,3.626943005181349,13.68,1.2583271650629158,2024760,240824838.3242043,170.96834139427355,100,1,false,0,USD,USD
182,NASDAQ,REKR,"Rekor Systems, Inc.",rekor-systems,stock,['common'],1.13,0.019999999999999796,1.8018018018017834,59654,3.6036036036035863,1.08,-2.702702702702705,1654987,136440754.05405405,-5.708306676723604,100,1,false,0,USD,USD
183,NASDAQ,TPST,"Tempest Therapeutics, Inc.",tempest-therapeutics,stock,['common'],9.74,0.2599999999999998,2.742616033755272,1989,3.586497890295357,10.53,11.075949367088596,223029,46754895.018987335,-14.932071613370196,100,1,false,0,USD,USD
184,NASDAQ,AISP,"Airship AI Holdings, Inc",airship-ai,stock,['common'],5.02,0.0,0.0,4145,3.58565737051794,4.94,-1.593625498007952,371662,157632176.20717132,109.46731099983428,100,1,false,0,USD,USD
185,NASDAQ,BBOT,"BridgeBio Oncology Therapeutics, Inc.",,stock,['common'],10.21,0.22000000000000064,2.2022022022022085,11606,3.5035035035035,10.65,6.606606606606608,81767,250370849.99999997,,100,1,false,0,USD,USD
186,NASDAQ,CPOP,"Pop Culture Group Co., Ltd",pop-culture-group-co,stock,['common'],0.85,-0.00010100000000001774,-0.011880941205811749,3270,3.493584879914273,0.854,0.4586513837767496,71505,12757941.322266411,154.7609989631846,10000,1,false,0,USD,USD
187,NASDAQ,EMPD,Empery Digital Inc.,volcon,stock,['common'],10.01,-0.3000000000000007,-2.9097963142580086,2968,3.491755577109597,9.0,-12.706110572259947,410585,427004190.78564495,5815.153737728331,100,1,false,0,USD,USD
188,NASDAQ,IOTR,iOThree Limited,iothree-limited,stock,['common'],0.404,0.0030000000000000027,0.7481296758104744,1280,3.4912718204488673,0.3956,-1.346633416458857,108073,10147140.0,,10000,1,false,0,USD,USD
189,NASDAQ,CHEK,Check-Cap Ltd.,check-cap,stock,['common'],0.7,0.023499999999999965,3.473762010347371,100,3.473762010347371,0.665,-1.699926090169986,11325,3890491.818181819,-67.76439824076813,10000,1,false,0,USD,USD
190,AMEX,EGG,Enigmatig Limited,enigmatig-limited,stock,['common'],7.53,0.25,3.434065934065934,296,3.434065934065934,6.5199,-10.440934065934071,47857,181547919.48,,100,1,false,0,USD,USD
191,NASDAQ,FTHM,Fathom Holdings Inc.,fathom,stock,['common'],1.23,0.06000000000000005,5.128205128205133,4200,3.4188034188034218,1.22,4.273504273504278,344675,34339487.02564103,-32.23433010539935,100,1,false,0,USD,USD
192,NASDAQ,IXHL,Incannex Healthcare Inc.,incannex-healthcare,stock,['common'],0.3831,-0.011900000000000022,-3.0126582278481067,3279992,3.4177215189873307,0.3801,-3.772151898734183,31602752,35613609.99265823,18.08595226722207,10000,1,false,0,USD,USD
193,NASDAQ,VRCA,Verrica Pharmaceuticals Inc.,verrica-pharmaceuticals,stock,['common'],6.58,0.4299999999999997,6.991869918699183,1635,3.414634146341463,5.96,-3.0894308943089492,47507,56296774.17886178,-74.23014699998427,100,1,false,0,USD,USD
194,NASDAQ,AQST,"Aquestive Therapeutics, Inc.",aquestive-therapeutics,stock,['common'],4.1999,0.08990000000000009,2.1873479318734814,11339,3.406326034063252,4.11,0.0,1701734,409864144.00000006,30.29913386315897,100,1,false,0,USD,USD
195,NASDAQ,GFAI,"Guardforce AI Co., Limited",guardforce-ai,stock,['common'],1.2,0.020000000000000018,1.6949152542372898,13100,3.3898305084745797,1.15,-2.5423728813559343,349613,24177055.211864404,56.401828274075505,100,1,false,0,USD,USD
196,NASDAQ,ESPR,"Esperion Therapeutics, Inc.",esperion-therapeutics,stock,['common'],2.0899,0.01990000000000025,0.9613526570048431,39818,3.381642512077309,2.05,-0.966183574879228,5517158,413326794.468599,-9.940120768263975,100,1,false,0,USD,USD
197,AMEX,OPTT,"Ocean Power Technologies, Inc.",opt,stock,['common'],0.4995,0.003400000000000014,0.6853456964321738,52058,3.3662568030639086,0.4896,-1.3102197137673868,2041227,88444385.61902842,378.29476511626984,10000,1,false,0,USD,USD
198,NASDAQ,ZNTL,"Zentalis Pharmaceuticals, Inc.",zentalis-pharmaceuticals,stock,['common'],1.5298,0.049800000000000066,3.3648648648648694,3267,3.3648648648648694,1.59,7.43243243243244,1483841,114695370.87162162,-55.560363311346016,100,1,false,0,USD,USD
