,exchange,name,description,logoid,type,typespecs,cash_n_short_term_invest_fq,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,market_cap_basic,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,relative_volume_10d_calc,recommendation_mark,sector.tr,sector,market
401,NASDAQ,ANTA,Antalpha Platform Holding Company,antalpha-platform-company,stock,['common'],1158681568.0,USD,13.45,100,1,false,0,USD,6.576862123613313,28444,310695000.0,,,,0.0,0.9698449284652418,1.0,Finance,Finance,america
402,NYSE,EXPD,"Expeditors International of Washington, Inc.",expeditors,stock,['common'],1156162000.0,USD,121.6,100,1,false,0,USD,1.038637307852098,2373266,16503371960.999998,19.841723097005794,6.1285,31.583467525496516,1.24636476942252,2.257891793554589,2.382353,Transportation,Transportation,america
403,NASDAQ,ILMN,"Illumina, Inc.",illumina,stock,['common'],1155000000.0,USD,98.73,100,1,false,0,USD,-0.9331727874774159,1800170,15174801214.999998,12.504274478513622,7.8957,,0.0,1.2336093639103425,1.730769,Health technology,Health Technology,america
404,NASDAQ,BEAM,Beam Therapeutics Inc.,beam-therapeutics,stock,['common'],1150337000.0,USD,16.64,100,1,false,0,USD,1.2165450121654457,1708937,1683336041.9999998,,-4.5089,-150.04991126885537,0.0,0.6161728809037055,1.15625,Health technology,Health Technology,america
405,NASDAQ,MPWR,"Monolithic Power Systems, Inc.",monolithic-power-system,stock,['common'],1146077000.0,USD,850.64,100,1,false,0,USD,1.5253144916811845,404065,40738850128.0,22.151160368317985,38.4016,356.74322347372055,0.670756450958394,0.7317911564949872,1.4,Electronic technology,Electronic Technology,america
406,NYSE,HIMS,"Hims & Hers Health, Inc.",hims-and-hers-health,stock,['common'],1144615000.0,USD,45.35,100,1,false,0,USD,5.489648755524539,29413290,10249987405.0,56.75844806007509,0.799,968.1818181818181,0.0,1.2602307853868655,1.78125,Health services,Health Services,america
407,NYSE,IP,International Paper Company,international-paper,stock,['common'],1135000000.0,USD,48.78,100,1,false,0,USD,-1.2350678274954432,4896068,25754967008.0,,-0.0978,-107.50517995549076,3.74569750961733,1.2660628851114055,1.75,Process industries,Process Industries,america
408,NASDAQ,HTZ,"Hertz Global Holdings, Inc",hertz,stock,['common'],1129000000.0,USD,5.68,100,1,false,0,USD,1.9748653500897564,6477682,1765265528.0,,-8.2935,-212.9268384711165,0.0,0.5620047274570121,2.35,Finance,Finance,america
409,NYSE,GHC,Graham Holdings Company,graham-holdings,stock,['common'],1127496000.0,USD,1090.88,100,1,false,0,USD,0.12023091678370118,52414,4756096325.0,7.001684825339773,155.8025,425.88898452399036,0.653468799618198,1.2934893661127207,2.25,Consumer services,Consumer Services,america
410,NASDAQ,WIX,Wix.com Ltd.,wix,stock,['common'],1126996000.0,USD,131.65,100,1,false,0,USD,-0.543929893480395,1453557,7328714865.0,47.37827041422248,2.7787,123.65582743077917,0.0,1.1162649358416656,1.185185,Technology services,Technology Services,america
411,NASDAQ,TPG,TPG Inc.,tpg-partners,stock,['common'],1125200000.0,USD,61.46,100,1,false,0,USD,1.8730316592076954,1084081,23223968245.0,,-0.1836,46.11094804813619,2.88413724515167,0.5178017842383743,1.538462,Finance,Finance,america
412,NASDAQ,PODD,Insulet Corporation,insulet,stock,['common'],1121600000.0,USD,331.83,100,1,false,0,USD,0.8601823708206638,493020,23358353063.999996,100.9860312243221,3.2859,-40.327970072276905,0.0,0.8224120717854876,1.259259,Health technology,Health Technology,america
413,NYSE,TPR,"Tapestry, Inc.",tapestry,stock,['common'],1119600000.0,USD,100.7,100,1,false,0,USD,2.264649131715247,15804009,20958048574.000004,159.03348073278585,0.6332,-81.92767645631761,1.42175281811719,3.0377823678515927,1.431818,Retail trade,Retail Trade,america
414,NYSE,KEN,Kenon Holdings Ltd.,kenon-ltd,stock,['common'],1119000000.0,USD,45.22,100,1,false,0,USD,-0.24266490183101574,12321,2358233999.9999995,3.961211314242666,11.4157,,10.5890138980807,1.2776746549417732,,Utilities,Utilities,america
415,NYSE,CRCL,"Circle Internet Group, Inc.",circle-internet-group-inc,stock,['common'],1118651000.0,USD,129.05,100,1,false,0,USD,3.0421590546151522,6923221,29865774753.65,,,,0.0,0.46282456149123613,1.90625,Technology services,Technology Services,america
416,AMEX,SEB,Seaboard Corporation,seaboard,stock,['common'],1117000000.0,USD,3708.69,100,1,false,0,USD,0.489891914886697,1608,3557349399.0,25.87704272336601,143.3197,-44.598625245174404,0.243862125773246,0.7654226961157654,,Process industries,Process Industries,america
417,NYSE,NVST,Envista Holdings Corporation,envista-holdings,stock,['common'],1110600000.0,USD,21.14,100,1,false,0,USD,0.09469696969696767,1299195,3513081394.0,67.45373324824506,0.3134,,0.0,0.766433685739624,1.821429,Health technology,Health Technology,america
418,NASDAQ,CHYM,"Chime Financial, Inc.",chime-financial-inc,stock,['common'],1106862000.0,USD,27.12,100,1,false,0,USD,0.9304056568663936,1246314,10080803622.999998,,-2.6046,-829.8821849339522,0.0,0.5569899871638557,1.428571,Technology services,Technology Services,america
419,NASDAQ,GTLB,GitLab Inc.,gitlab,stock,['common'],1104832000.0,USD,43.77,100,1,false,0,USD,-3.2279460535042976,5704546,7230804343.0,439.01705115346044,0.0997,,0.0,1.2387951776564978,1.233333,Technology services,Technology Services,america
420,NYSE,APTV,Aptiv PLC,aptiv,stock,['common'],1101000000.0,USD,79.88,100,1,false,0,USD,1.331980210579725,3674503,17394653137.000004,13.234149008432876,6.0359,-43.087614090669085,0.0,1.5114385510340542,1.479167,Producer manufacturing,Producer Manufacturing,america
421,NYSE,PAGS,PagSeguro Digital Ltd.,pagseguro-digital,stock,['common'],1099745320.95972,USD,8.55,100,1,false,0,USD,-0.696864111498243,3329113,2818152172.0,6.932057726609373,1.2334,5.3557700521055756,0.0016260162601626,0.729329458547013,1.533333,Commercial services,Commercial Services,america
422,NYSE,UNP,Union Pacific Corporation,union-pacific,stock,['common'],1098000000.0,USD,222.74,100,1,false,0,USD,-0.259716998029726,3757977,132093687179.0,19.34766558089034,11.5125,8.150381873009605,2.40014329213684,0.8607101965305655,1.482759,Transportation,Transportation,america
423,NASDAQ,DUOL,"Duolingo, Inc.",duolingo,stock,['common'],1097883000.0,USD,316.02,100,1,false,0,USD,-1.6861622697859684,2170170,14480524383.0,131.33025807255953,2.4063,73.60219320395352,0.0,1.1383109994453136,1.423077,Technology services,Technology Services,america
424,NASDAQ,IAC,IAC Inc.,iac-interactivecorp,stock,['common'],1095571000.0,USD,35.97,100,1,false,0,USD,0.7563025210083921,1191505,2883257242.0,,-5.3014,-138.8018018018018,0.0,0.9945459213688501,1.233333,Technology services,Technology Services,america
425,NYSE,CYD,China Yuchai International Limited,china-yuchai-international-limited,stock,['common'],1093602260.87781,USD,32.24,100,1,false,0,USD,1.4474512271869127,117388,1209590764.0,19.69576638768404,1.6369,39.01486199575372,1.66771554436753,0.42007265065384514,2.0,Producer manufacturing,Producer Manufacturing,america
426,NYSE,GDDY,GoDaddy Inc.,godaddy,stock,['common'],1086700000.0,USD,146.25,100,1,false,0,USD,0.21241606139509542,1999036,20248169231.0,26.06255012028869,5.6115,-55.11877149484123,0.0,0.9450448583299736,1.47619,Technology services,Technology Services,america
427,NYSE,NOV,NOV Inc.,national-oilwell-varco,stock,['common'],1080000000.0,USD,12.87,100,1,false,0,USD,-2.203647416413381,3055318,4779464240.000001,10.57344725599737,1.2172,-54.295584259537385,2.27963525835866,1.0053743263993855,1.645833,Industrial services,Industrial Services,america
428,NYSE,SYY,Sysco Corporation,sysco,stock,['common'],1071000000.0,USD,79.63,100,1,false,0,USD,0.3781671498802435,3970552,38080047425.0,21.324513952118256,3.7342,-4.002673590580733,2.60935333417371,1.4721400268055373,1.5,Distribution services,Distribution Services,america
429,NYSE,KVUE,Kenvue Inc.,kenvue,stock,['common'],1070000000.0,USD,20.79,100,1,false,0,USD,-1.8876828692779715,18005991,39897463402.0,28.24344518407825,0.7361,26.06610721013872,3.86974988201982,1.4366471214954153,1.8,Consumer non-durables,Consumer Non-Durables,america
430,NYSE,WHR,Whirlpool Corporation,whirlpool,stock,['common'],1068000000.0,USD,94.94,100,1,false,0,USD,1.409955137791063,1117699,5306614982.0,,-2.6882,-127.82815734989647,7.47703482161931,1.0029180391709969,2.0,Consumer durables,Consumer Durables,america
431,NASDAQ,CZR,"Caesars Entertainment, Inc.",caesars,stock,['common'],1067000000.0,USD,26.14,100,1,false,0,USD,-2.280373831775699,6687261,5436898503.000001,,-0.925,28.12742812742812,0.0,1.1704062899768197,1.275,Consumer services,Consumer Services,america
432,NASDAQ,ALAB,"Astera Labs, Inc.",astera-labs,stock,['common'],1066162000.0,USD,178.56,100,1,false,0,USD,2.532299741602065,2859177,29680090434.000004,313.0983692793267,0.5703,,0.0,0.5849910292606306,1.294118,Electronic technology,Electronic Technology,america
433,NYSE,ONON,On Holding AG,on-holding,stock,['common'],1064698492.46231,USD,45.18,100,1,false,0,USD,-0.8993200263215697,3749055,14583563032.000002,98.99211218229624,0.4564,-14.659685863874358,0.0,0.41572201904739603,1.214286,Consumer non-durables,Consumer Non-Durables,america
434,NYSE,POST,"Post Holdings, Inc.",post-holdings,stock,['common'],1064000000.0,USD,112.29,100,1,false,0,USD,-0.02670940170939007,711234,6099606950.999999,19.224447868515664,5.841,11.388687592966932,0.0,1.0577539982885193,1.318182,Consumer non-durables,Consumer Non-Durables,america
435,NYSE,MLI,"Mueller Industries, Inc.",mueller-industries,stock,['common'],1063342000.0000001,USD,95.97,100,1,false,0,USD,1.4482029598308717,636780,10623951328.999998,15.234300590513683,6.2996,30.45351004348727,0.951374207188161,0.9029453561939204,1.0,Producer manufacturing,Producer Manufacturing,america
436,NYSE,PSX,Phillips 66,phillips-66,stock,['common'],1052000000.0,USD,129.89,100,1,false,0,USD,0.28567016676959245,2777492,52491696905.0,31.259626492106275,4.1552,-64.32079684011678,3.59017912291538,1.3491666449293556,1.568182,Energy minerals,Energy Minerals,america
437,NYSE,WSM,"Williams-Sonoma, Inc.",williams-sonoma,stock,['common'],1047181000.0,USD,197.93,100,1,false,0,USD,-0.015154576682158586,2974265,24345005537.0,22.405478831786283,8.834,8.431220925237197,1.24267528793696,2.0850122706130034,1.6875,Retail trade,Retail Trade,america
438,NYSE,KFY,Korn Ferry,korn-ferry,stock,['common'],1043352000.0000001,USD,74.74,100,1,false,0,USD,-1.9417475728155393,323632,3910965746.0,16.184845925637195,4.6179,42.93363872725021,2.23038572553136,1.182416040686289,1.3,Commercial services,Commercial Services,america
439,NYSE,EPAM,"EPAM Systems, Inc.",epam-sys,stock,['common'],1042553000.0000001,USD,170.28,100,1,false,0,USD,-1.2926786852936003,1146252,9484069913.0,24.28027548445053,7.0131,0.5635378129570663,0.0,1.63278876272932,1.263158,Technology services,Technology Services,america
440,NYSE,HCA,"HCA Healthcare, Inc.",hca-healthcare,stock,['common'],1040000000.0,USD,401.96,100,1,false,0,USD,-0.20110733172778567,1180569,94056025162.00002,16.884748026766246,23.8061,11.701748294404144,0.685254611813194,0.9910422737722496,1.518519,Health services,Health Services,america
441,NASDAQ,PTON,"Peloton Interactive, Inc.",peloton-interactive-inc,stock,['common'],1039500000.0,USD,7.57,100,1,false,0,USD,0.7989347536617909,7894875,3086770064.0,,-0.3089,79.65755679947316,0.0,0.7400172783413272,1.547619,Consumer services,Consumer Services,america
442,NYSE,CCK,"Crown Holdings, Inc.",crown-holdings,stock,['common'],1038000000.0,USD,100.79,100,1,false,0,USD,0.5888223552894246,1522389,11729496336.0,21.1552589047709,4.7643,32.073850248108016,1.01796407185629,1.7884631311840842,1.34375,Process industries,Process Industries,america
443,NYSE,DKS,Dick's Sporting Goods Inc,dicks-sporting-goods,stock,['common'],1035888999.9999999,USD,226.81,100,1,false,0,USD,-0.45207162921348365,3371210,18165957015.0,16.208123713697688,13.9936,15.92742937619088,2.02993328651685,2.288085788302332,1.642857,Retail trade,Retail Trade,america
444,NYSE,AGM,Federal Agricultural Mortgage Corporation,federal-agricultural-mortgage,stock,['common'],1030329000.0,USD,206.01,100,1,false,0,USD,0.44368600682593695,78565,2187391313.0,12.133652169815765,16.9784,3.638683212979861,2.82788883471477,0.991786971253137,1.5,Finance,Finance,america
445,NYSE,QSR,Restaurant Brands International Inc.,restaurant-brands-international,stock,['common'],1026000000.0,USD,62.76,100,1,false,0,USD,0.04782400765184304,3218912,28542305577.999996,23.813318155947638,2.6355,-34.04819699206727,3.8259206121473,1.4578663960942424,1.455882,Consumer services,Consumer Services,america
446,NASDAQ,ALRM,"Alarm.com Holdings, Inc.",alarm-com-holdings,stock,['common'],1024862000.0000001,USD,57.1,100,1,false,0,USD,-1.2623205948469598,353701,2849577315.0,24.032998021802264,2.3759,18.386566346105944,0.0,0.8942906894160225,1.611111,Technology services,Technology Services,america
447,NYSE,WU,Western Union Company (The),western-union-company,stock,['common'],1023600000.0,USD,8.58,100,1,false,0,USD,1.658767772511855,14100606,2771059282.0,3.2382246376811596,2.6496,61.98569419820261,11.1374407582938,1.513034895340953,2.315789,Finance,Finance,america
448,NYSE,LDOS,"Leidos Holdings, Inc.",leidos-holdings,stock,['common'],1020000000.0,USD,182.35,100,1,false,0,USD,0.407466549198822,686217,23395019413.0,17.244151079000623,10.5746,231.74174927845402,0.869996145586697,0.9578281317565899,1.529412,Technology services,Technology Services,america
449,NASDAQ,NTRA,"Natera, Inc.",natera,stock,['common'],1015996000.0,USD,165.71,100,1,false,0,USD,1.9942143164892037,1012188,22743384882.999996,,-1.9013,22.874411812429006,0.0,0.8431596921905843,1.195652,Health services,Health Services,america
450,NASDAQ,ALKS,Alkermes plc,alkermes,stock,['common'],1015739000.0,USD,28.98,100,1,false,0,USD,-0.06896551724137784,1235607,4783960007.0,13.911290322580644,2.0832,23.419633864565448,0.0,0.9437863675735295,1.34375,Health technology,Health Technology,america
451,NASDAQ,RUN,Sunrun Inc.,sunrun,stock,['common'],1011929000.0,USD,16.61,100,1,false,0,USD,1.4041514041514067,11127689,3832468202.9999995,,-11.6154,-82.13092904743236,0.0,0.4616813115106255,1.519231,Electronic technology,Electronic Technology,america
452,NYSE,LAZ,"Lazard, Inc.",lazard,stock,['common'],1011167000.0,USD,57.44,100,1,false,0,USD,1.1980267794221278,1003010,5419891498.0,19.828776581054957,2.8968,86.13377883441494,3.52360817477097,1.2984837408283363,1.75,Finance,Finance,america
453,NASDAQ,DLTR,"Dollar Tree, Inc.",dollar-tree,stock,['common'],1007400000.0,USD,111.98,100,1,false,0,USD,0.16100178890877176,3894313,23369758181.0,,-13.8775,-202.02620353443018,0.0,1.2588027491800822,1.611111,Retail trade,Retail Trade,america
454,NASDAQ,NUVL,"Nuvalent, Inc.",nuvalent,stock,['common'],1005598000.0,USD,74.93,100,1,false,0,USD,1.1883862255233082,359402,5402815697.0,,-4.9032,-76.1586548825178,0.0,1.0602701520272613,1.076923,Health technology,Health Technology,america
455,NYSE,HRB,"H&R Block, Inc.",block-h-and-r,stock,['common'],1003139000.0,USD,50.32,100,1,false,0,USD,-2.9695333590435773,2206932,6740234811.0,11.242934066179593,4.4757,6.0969538935640655,2.89240262244504,0.8041122554892371,2.0,Consumer services,Consumer Services,america
456,NASDAQ,WFRD,Weatherford International plc,weatherford,stock,['common'],1003000000.0,USD,61.56,100,1,false,0,USD,-0.6776379477250639,1087451,4422162642.0,9.463489623366641,6.505,-3.1042392826287744,1.6134236850597,1.4814520655437549,1.4,Industrial services,Industrial Services,america
457,NYSE,CPA,"Copa Holdings, S.A.",copa-airlines,stock,['common'],1000308000.0,USD,117.9,100,1,false,0,USD,1.5416415468090658,214355,4854291558.0,7.636307110379938,15.4394,,5.54646455946947,0.5744200261705394,1.09375,Transportation,Transportation,america
458,NYSE,FI,"Fiserv, Inc.",fiserv,stock,['common'],999000000.0,USD,137.88,100,1,false,0,USD,0.45169750837826356,4108456,74950633165.0,23.04683582388928,5.9826,3.751105561625297,0.0,1.016949739892238,1.214286,Commercial services,Commercial Services,america
459,NASDAQ,JANX,"Janux Therapeutics, Inc.",janux-therapeutics,stock,['common'],996011000.0,USD,23.64,100,1,false,0,USD,2.7379400260756146,459018,1420620541.9999998,,-1.7967,-96.29629629629629,0.0,0.5469149428103105,1.033333,Health technology,Health Technology,america
460,NASDAQ,STNE,StoneCo Ltd.,stoneco,stock,['common'],993130994.805647,USD,15.67,100,1,false,0,USD,1.621271076523995,3374962,4255064639.999999,,-0.698,-160.20355356218735,0.0,0.6968940373591033,1.285714,Commercial services,Commercial Services,america
461,NYSE,RVTY,"Revvity, Inc.",perkinelmer,stock,['common'],992990000.0,USD,91.23,100,1,false,0,USD,-0.9876275233340531,2115552,10589301719.999998,38.709266802444,2.3568,32.82984839091472,0.303885391795094,1.9872016276711613,1.526316,Health technology,Health Technology,america
462,NYSE,JOBY,"Joby Aviation, Inc.",joby-aviation,stock,['common'],990984000.0,USD,14.73,100,1,false,0,USD,3.006993006993005,37481248,12608607197.0,,-1.058,-120.32486463973346,0.0,1.4374706348008344,2.125,Electronic technology,Electronic Technology,america
463,NYSE,LRN,"Stride, Inc.",k12,stock,['common'],985266000.0,USD,169.79,100,1,false,0,USD,2.0556590731501996,538511,7407414896.999999,28.216505467477646,6.0174,28.954417847116577,0.0,0.758188657419629,1.285714,Consumer services,Consumer Services,america
464,NASDAQ,NBIX,"Neurocrine Biosciences, Inc.",neurocrine-biosciences,stock,['common'],975600000.0,USD,136.84,100,1,false,0,USD,2.1270244048063245,1105581,13571997591.999998,40.39080256205909,3.3879,2.3441984110201592,0.0,1.6251840233550718,1.172414,Health technology,Health Technology,america
465,NASDAQ,AKAM,"Akamai Technologies, Inc.",akamai,stock,['common'],966624000.0,USD,76.94,100,1,false,0,USD,0.5488761108207028,2365468,11032082918.0,27.27885126750576,2.8205,-30.07660460619282,0.0,1.1667321518639704,1.666667,Technology services,Technology Services,america
466,NASDAQ,DOCU,"DocuSign, Inc.",docusign,stock,['common'],963792000.0,USD,72.5,100,1,false,0,USD,-1.947525020286716,2697703,14649550056.0,13.70070109794584,5.2917,930.1148530270584,0.0,1.1957492064989252,1.717391,Technology services,Technology Services,america
467,NASDAQ,XRX,Xerox Holdings Corporation,xerox,stock,['common'],960000000.0,USD,3.82,100,1,false,0,USD,-2.7989821882951733,4296099,480668296.0,,-11.5333,-1016.81030308899,16.5394402035623,1.0114471947854788,2.5,Electronic technology,Electronic Technology,america
468,NASDAQ,DBX,"Dropbox, Inc.",dropbox,stock,['common'],957500000.0,USD,28.24,100,1,false,0,USD,-0.8601018079691101,4756484,7385526582.0,17.27745487916794,1.6345,-4.9930248779353565,0.0,1.4542921161539515,2.107143,Technology services,Technology Services,america
469,NYSE,WOLF,"Wolfspeed, Inc.",wolfspeed,stock,['common'],955400000.0,USD,1.33,100,1,false,0,USD,0.7575757575757582,5571987,206983550.0,,-11.2673,-63.68086929994045,0.0,0.7140935599824418,2.0,Electronic technology,Electronic Technology,america
470,NYSE,QGEN,Qiagen N.V.,qiagen-nv,stock,['common'],953815000.0,USD,48.86,100,1,false,0,USD,-0.08179959100204325,1250252,10580926280.0,28.596511764017325,1.7086,429.3060718711277,0.511247443762781,1.253934051950146,1.6,Health technology,Health Technology,america
471,NASDAQ,RNW,ReNew Energy Global plc,renew-energy-global-plc,stock,['common'],951340951.589955,USD,7.83,100,1,false,0,USD,0.1278772378516597,652682,2840482403.0000005,26.417004048582996,0.2964,478.90625,0.0,0.7272151537678516,1.166667,Utilities,Utilities,america
472,NASDAQ,COOP,Mr. Cooper Group Inc.,mr-cooper-group,stock,['common'],951000000.0,USD,193.0,100,1,false,0,USD,0.0,612343,12350701279.0,22.06723073404985,8.746,-17.387690331356026,0.0,0.8233418987326965,1.6875,Finance,Finance,america
473,NYSE,FTI,TechnipFMC plc,technipfmc,stock,['common'],950000000.0,USD,36.25,100,1,false,0,USD,-0.5214050493962616,3696911,14899347382.000002,17.167077097935213,2.1116,93.05174620588772,0.548847420417124,1.4286514778203763,1.423077,Industrial services,Industrial Services,america
474,NASDAQ,IDCC,"InterDigital, Inc.",interdigital,stock,['common'],947927000.0,USD,266.84,100,1,false,0,USD,0.6146072923343748,207286,6885101282.0,19.018160047894632,14.0308,41.03999758747901,0.791825345952264,0.8943573157803676,1.583333,Technology services,Technology Services,america
475,NASDAQ,ASTS,"AST SpaceMobile, Inc.",ast-spacemobile,stock,['common'],939400000.0,USD,50.43,100,1,false,0,USD,0.8398320335932848,8474374,18080067190.000004,,-1.8995,-50.20559860825558,0.0,0.9050746827211897,1.409091,Communications,Communications,america
476,NASDAQ,AGIO,"Agios Pharmaceuticals, Inc.",agios-pharmaceuticals,stock,['common'],938937000.0,USD,38.46,100,1,false,0,USD,3.2206119162640983,647317,2234584426.9999995,3.481803367734927,11.046,,0.0,1.2456833768852422,1.375,Health technology,Health Technology,america
477,NYSE,KVYO,"Klaviyo, Inc. Series A",klaviyo,stock,['common'],935516000.0,USD,31.53,100,1,false,0,USD,-0.12670256572695326,3069845,9458507233.0,,-0.2412,82.85226787999432,0.0,1.284632587200304,1.130435,Technology services,Technology Services,america
478,NYSE,FN,Fabrinet,fabrinet,stock,['common'],934244000.0,USD,330.66,100,1,false,0,USD,5.885743563468699,1166953,11814344289.999998,36.05967414774586,9.1698,13.206009802348131,0.0,1.0998160490641384,1.4,Electronic technology,Electronic Technology,america
479,NYSE,TK,Teekay Corporation Ltd.,teekay-tankers-ltd,stock,['common'],932203000.0,USD,8.01,100,1,false,0,USD,-0.24906600249065472,341932,683004931.0000001,,,,0.0,0.5169028339315935,,Transportation,Transportation,america
480,NYSE,M,Macy's Inc,macy-s,stock,['common'],932000000.0,USD,13.36,100,1,false,0,USD,0.6782215523737744,7884687,3627767896.9999995,6.755321838499267,1.9777,5245.135135135136,5.36699321778448,1.3197717455798195,1.966667,Retail trade,Retail Trade,america
481,NYSE,CNK,"Cinemark Holdings, Inc.",cinemark,stock,['common'],931600000.0,USD,25.88,100,1,false,0,USD,-1.0703363914373132,3468225,2977119027.0000005,14.202612226978378,1.8222,86.50972364380758,0.611620795107034,0.850089879897789,1.307692,Consumer services,Consumer Services,america
482,NYSE,MTH,Meritage Homes Corporation,meritage-homes,stock,['common'],930463000.0,USD,77.18,100,1,false,0,USD,-1.4303959131545216,878146,5491831153.0,8.80417051663758,8.7663,-22.85563426761122,2.05619412515964,0.8040871602770069,1.454545,Consumer durables,Consumer Durables,america
483,NYSE,XIFR,"XPLR Infrastructure, LP",nextera-energy,stock,['common'],929000000.0,USD,10.14,100,1,false,0,USD,-1.0731707317073116,1172058,1905978820.0,,-1.7135,-153.91077271583185,17.7804878048781,0.7887897790824917,2.166667,Utilities,Utilities,america
484,NASDAQ,SFD,"Smithfield Foods, Inc.",smithfield-foods,stock,['common'],928000000.0,USD,25.73,100,1,false,0,USD,0.23373587845733818,806998,10114790413.000002,,,,0.0,0.7889051699420324,1.214286,Consumer non-durables,Consumer Non-Durables,america
485,NASDAQ,NDAQ,"Nasdaq, Inc.",nasdaq,stock,['common'],927000000.0,USD,94.9,100,1,false,0,USD,0.6149279050042542,3019816,54453167923.0,36.46353646353647,2.6026,49.54033555504481,1.04961832061069,1.1775976550184373,1.333333,Finance,Finance,america
486,NASDAQ,QVCGA,"QVC Group, Inc. - Series A",qurate-retail,stock,['common'],927000000.0,USD,4.92,100,1,false,0,USD,1.8633540372670776,149327,44083306.0,,-455.831,-1299.8218864679782,0.0,1.4254295322706436,,Consumer services,Consumer Services,america
487,NASDAQ,FRSH,Freshworks Inc.,freshworks,stock,['common'],926196000.0,USD,13.18,100,1,false,0,USD,-2.8739867354458406,3251678,3841029987.0,,-0.1816,47.51445086705202,0.0,0.6559892035918038,1.25,Technology services,Technology Services,america
488,NYSE,UA,"Under Armour, Inc.",under-armour,stock,['common'],925158000.0,USD,4.91,100,1,false,0,USD,-2.1912350597609453,7143367,2123370269.0,21.292281006071118,0.2306,,0.0,0.8585705408728532,1.923077,Consumer non-durables,Consumer Non-Durables,america
489,NYSE,CMS,CMS Energy Corporation,cms-energy,stock,['common'],925000000.0,USD,72.09,100,1,false,0,USD,-0.18000553863195162,2494456,21579093638.0,21.27427256093962,3.3886,4.306337919783295,2.92855164774301,1.0948942178338479,1.583333,Utilities,Utilities,america
490,NYSE,CHD,"Church & Dwight Company, Inc.",church-and-dwight,stock,['common'],923200000.0,USD,92.38,100,1,false,0,USD,-0.398921832884102,2463798,22504569961.0,43.573416348285456,2.1201,-34.70588235294118,1.24797843665768,1.205136356168121,1.869565,Consumer non-durables,Consumer Non-Durables,america
491,NYSE,GWRE,"Guidewire Software, Inc.",guidewire-software,stock,['common'],921637000.0,USD,212.14,100,1,false,0,USD,0.36903860711580844,585257,17861175739.0,538.6998476383951,0.3938,,0.0,0.9941957668236635,1.529412,Technology services,Technology Services,america
492,NASDAQ,CLSK,"CleanSpark, Inc.",cleanspark,stock,['common'],919487000.0,USD,9.68,100,1,false,0,USD,2.4338624338624384,12712986,2720887146.0,11.026312791889737,0.8779,,0.0,0.7054415494920563,1.115385,Technology services,Technology Services,america
493,NYSE,COHR,Coherent Corp.,coherent,stock,['common'],918097000.0,USD,91.58,100,1,false,0,USD,1.1933701657458544,3113959,14268664834.0,,-0.5319,71.17229418459704,0.0,0.4073221848803755,1.26087,Electronic technology,Electronic Technology,america
494,NASDAQ,NVCR,NovoCure Limited,novocure,stock,['common'],914034000.0,USD,11.83,100,1,false,0,USD,1.1111111111111178,1589166,1322585544.0,,-1.5611,0.8636565695053062,0.0,1.1309461073293094,1.375,Health technology,Health Technology,america
495,NYSE,H,Hyatt Hotels Corporation,hyatt-hotels,stock,['common'],913000000.0,USD,142.39,100,1,false,0,USD,0.6716628959275938,957855,13648025955.0,33.72252747252747,4.2224,-54.462215415808366,0.42420814479638,0.9725222894122284,1.565217,Consumer services,Consumer Services,america
496,NYSE,HSY,The Hershey Company,hershey,stock,['common'],912345000.0,USD,183.4,100,1,false,0,USD,1.5054239539517371,1325806,37179671104.0,24.371445277201936,7.5252,-16.449793489363596,3.03298649546159,1.0505344563916863,2.057692,Consumer non-durables,Consumer Non-Durables,america
497,NASDAQ,BLKB,"Blackbaud, Inc.",blackbaud,stock,['common'],911814000.0,USD,65.16,100,1,false,0,USD,-0.09199632014719761,355439,3160848532.9999995,,-5.7855,-836.0687022900763,0.0,1.201069557748076,1.928571,Technology services,Technology Services,america
498,NYSE,RCUS,"Arcus Biosciences, Inc.",arcus-biosciences,stock,['common'],911000000.0,USD,10.38,100,1,false,0,USD,2.2660098522167527,548441,1104753552.0,,-3.1698,-2.2846079380445223,0.0,0.7299900319353418,1.208333,Health technology,Health Technology,america
499,NYSE,WMB,"Williams Companies, Inc. (The)",williams,stock,['common'],903000000.0,USD,57.13,100,1,false,0,USD,0.5278901988386491,9560788,69765864347.99998,28.82441977800202,1.982,-14.17684246990561,3.43128629245117,1.6030535720660155,1.5,Industrial services,Industrial Services,america
