,exchange,name,description,logoid,type,typespecs,market_cap_basic,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,relative_volume_10d_calc,recommendation_mark,sector.tr,sector,market
431,NASDAQ,RGCO,RGC Resources Inc.,rgc-resources,stock,['common'],220656231.12714285,USD,21.37,100,1,false,0,USD,1.7619047619047665,36102,16.1404833836858,1.324,5.8861164427383335,3.91666666666667,1.9311562224183583,1.0,Utilities,Utilities,america
432,AMEX,SLND,"Southland Holdings, Inc.",southland,stock,['common'],219157786.35678393,USD,4.05,100,1,false,0,USD,1.758793969849242,24096,,-1.4996,-49.27334262392994,0.0,0.4529399933457521,1.333333,Industrial services,Industrial Services,america
433,NYSE,EG,"Everest Group, Ltd.",everest-re,stock,['common'],14168024220.82634,USD,337.79,100,1,false,0,USD,1.75317046721089,193011,17.596253522740888,19.1967,-71.67450178392782,2.40985631231738,0.6720038604943787,1.676471,Finance,Finance,america
434,NASDAQ,BRKR,Bruker Corporation,bruker,stock,['common'],5285902773.671729,USD,34.84,100,1,false,0,USD,1.7523364485981348,2826691,66.50124069478909,0.5239,-78.22345997173498,0.58411214953271,0.8022837757166515,1.607143,Health technology,Health Technology,america
435,NYSE,EFX,"Equifax, Inc.",equifax,stock,['common'],30938204162.10105,USD,249.91,100,1,false,0,USD,1.746600439703604,1011310,48.86972505768704,5.1138,9.094400000000007,0.67991205927856,0.9394897653946412,1.423077,Commercial services,Commercial Services,america
436,NASDAQ,PEP,"PepsiCo, Inc.",pepsico,stock,['common'],208318801731.95102,USD,152.16,100,1,false,0,USD,1.745235707121354,8596447,27.741112123974474,5.485,-20.436907991122585,3.66934135740555,1.2138712399236347,1.770833,Consumer non-durables,Consumer Non-Durables,america
437,NYSE,FMC,FMC Corporation,fmc,stock,['common'],4822836314.4,USD,38.61,100,1,false,0,USD,1.7391304347825998,1877278,49.00990099009901,0.7878,-92.86891033184278,6.1133069828722,0.9997630640815001,1.652174,Process industries,Process Industries,america
438,NASDAQ,JBLU,JetBlue Airways Corporation,jetblue,stock,['common'],1916511475.4942083,USD,5.27,100,1,false,0,USD,1.7374517374517346,16281962,,-1.0911,61.07384944702105,0.0,0.9058153055527665,2.40625,Transportation,Transportation,america
439,NYSE,FOR,Forestar Group Inc,forestar,stock,['common'],1399437193.296009,USD,27.53,100,1,false,0,USD,1.7368810051736971,152541,8.637946722725989,3.1871,-17.01124882824705,0.0,0.86077819391252,1.25,Finance,Finance,america
440,NASDAQ,GRCE,"Grace Therapeutics, Inc.",acasti-pharma,stock,['common'],45495967.44588744,USD,3.29,100,1,false,0,USD,1.731601731601733,67964,,-0.8241,32.3065549531789,0.0,0.7176495930460932,1.0,Health technology,Health Technology,america
441,NASDAQ,CINF,Cincinnati Financial Corporation,cincinnati-financial,stock,['common'],23828637669.227318,USD,152.38,100,1,false,0,USD,1.729087389011285,542901,13.219512618310214,11.5269,-15.419384662797267,2.24314039655518,1.0145493850485334,1.590909,Finance,Finance,america
442,NYSE,THG,Hanover Insurance Group Inc,hanover-insurance-group,stock,['common'],6176291164.043244,USD,172.66,100,1,false,0,USD,1.7262711365109331,162763,11.365566270611856,15.1915,102.11138310893513,2.09155717904908,0.7535393846239317,1.444444,Finance,Finance,america
443,NASDAQ,STHO,Star Holdings - Shares of Beneficial Interest,star-shares-of-beneficial-interest,stock,['common'],109642636.31319359,USD,8.25,100,1,false,0,USD,1.7262638717632623,81280,,-4.3244,37.23748566784227,0.0,1.4890892335990416,,Finance,Finance,america
444,NYSE,AVTR,"Avantor, Inc.",avantor,stock,['common'],8848968594.551723,USD,12.98,100,1,false,0,USD,1.724137931034488,6302064,12.889771598808343,1.007,90.17941454202077,0.0,0.5260170463850176,1.630435,Distribution services,Distribution Services,america
445,NYSE,SG,"Sweetgreen, Inc.",sweetgreen,stock,['common'],1115920468.2413793,USD,9.44,100,1,false,0,USD,1.7241379310344844,4740386,,-0.8415,-1.950569420886843,0.0,0.5130640360443811,1.5,Consumer services,Consumer Services,america
446,NYSE,PG,Procter & Gamble Company (The),procter-and-gamble,stock,['common'],371031661502.04987,USD,158.4,100,1,false,0,USD,1.7210377600822033,7867561,24.34413758126239,6.5067,8.1008788689339,2.65001284356537,1.150242628039945,1.461538,Consumer non-durables,Consumer Non-Durables,america
447,NYSE,TTC,Toro Company (The),toro-company-the,stock,['common'],7699424632.145501,USD,78.02,100,1,false,0,USD,1.7209908735332373,574430,19.984631147540984,3.904,54.09512532070258,1.95567144719687,0.7542898982300194,1.9,Producer manufacturing,Producer Manufacturing,america
448,NYSE,MKL,Markel Group Inc.,markel,stock,['common'],24740229391.48659,USD,1955.44,100,1,false,0,USD,1.7208015148047273,42168,11.727501009057832,166.7397,8.498194621670919,0.0,1.0500601379063044,2.0,Finance,Finance,america
449,NYSE,KBH,KB Home,kb-home,stock,['common'],4306215717.1245775,USD,63.28,100,1,false,0,USD,1.719980710496705,1116677,8.375909993381867,7.555,-0.06084978041166117,1.60745860794085,0.7665408956309083,2.0,Consumer durables,Consumer Durables,america
450,NYSE,POR,Portland General Electric Co,portland-general-electric,stock,['common'],4672835127.18817,USD,42.65,100,1,false,0,USD,1.717147626997374,1345795,15.651376146788989,2.725,-6.31875687568756,4.82947770093012,1.4150530746763441,1.75,Utilities,Utilities,america
451,NYSE,FBIN,"Fortune Brands Innovations, Inc.",fortune-brands-home-and-security,stock,['common'],7189128160.686481,USD,59.89,100,1,false,0,USD,1.7153532608695616,1213162,18.82800465277123,3.1809,-9.920140462165843,1.66440217391304,0.6217206118779313,1.631579,Producer manufacturing,Producer Manufacturing,america
452,NYSE,FUL,H. B. Fuller Company,fuller-h-b,stock,['common'],3237293511.7010856,USD,59.99,100,1,false,0,USD,1.7124448965751191,223483,32.58024222017053,1.8413,-37.06248290948866,1.55137334689725,0.6007397590944402,1.916667,Process industries,Process Industries,america
453,NYSE,ZBH,"Zimmer Biomet Holdings, Inc.",zimmer-biomet,stock,['common'],20663390950.871494,USD,104.31,100,1,false,0,USD,1.706318252730109,1316361,25.40057468465397,4.1066,-14.388759172781853,0.93603744149766,0.6790242353426182,1.75,Health technology,Health Technology,america
454,NYSE,PPG,"PPG Industries, Inc.",ppg-industries,stock,['common'],25472501935.92701,USD,112.86,100,1,false,0,USD,1.7031630170316308,1355238,20.010993102714586,5.6399,-7.566867706831001,2.45111291340002,0.8303756014647091,1.62963,Process industries,Process Industries,america
455,NYSE,CABO,"Cable One, Inc.",cable-one,stock,['common'],900863590.721149,USD,160.04,100,1,false,0,USD,1.7031011692933262,99719,,-88.3705,-369.81134379761056,5.62404677173361,0.5367856916002854,1.875,Consumer services,Consumer Services,america
456,NYSE,IBP,"Installed Building Products, Inc.",installed-building-products,stock,['common'],7374027597.8981695,USD,269.85,100,1,false,0,USD,1.6997060375367634,515042,30.013680499171386,8.9909,0.3258310365220823,0.542699932162509,0.6324114263373828,1.916667,Industrial services,Industrial Services,america
457,NASDAQ,PBYI,Puma Biotechnology Inc,puma-biotechnology,stock,['common'],256386989.61438563,USD,5.09,100,1,false,0,USD,1.6983016983016976,1257287,5.192817792287288,0.9802,435.9212684527063,0.0,0.9501906182348854,2.5,Health technology,Health Technology,america
458,NYSE,DTE,DTE Energy Company,dte-energy,stock,['common'],29006241876.36084,USD,139.73,100,1,false,0,USD,1.6957787481804834,726565,20.103589669807928,6.9505,3.737257652870852,3.12227074235808,0.6506405213470251,1.578947,Utilities,Utilities,america
459,NASDAQ,YORW,The York Water Company,the-york-water-company,stock,['common'],450373341.7746662,USD,31.23,100,1,false,0,USD,1.6932595245848243,90763,22.79229309589841,1.3702,-14.29822366775081,2.82774340605666,0.7937651788579989,1.0,Utilities,Utilities,america
460,NYSE,GKOS,Glaukos Corporation,glaukos-corporation,stock,['common'],5220569123.161081,USD,91.03,100,1,false,0,USD,1.6867739052725705,842084,,-1.6571,48.1880999280868,0.0,0.8507419153988223,1.3125,Health technology,Health Technology,america
461,NYSE,BOW,Bowhead Specialty Holdings Inc.,bowhead-specialty,stock,['common'],1008360988.9719009,USD,30.76,100,1,false,0,USD,1.6859504132231455,391358,20.92232349340226,1.4702,57.039094210638744,0.0,0.7767917202662177,1.428571,Finance,Finance,america
462,NASDAQ,ALT,"Altimmune, Inc.",altimmune,stock,['common'],319491232.7977528,USD,3.62,100,1,false,0,USD,1.6853932584269677,5045451,,-1.1776,27.254756609834445,0.0,1.678674353742359,1.3,Health technology,Health Technology,america
463,NYSE,PHM,"PulteGroup, Inc.",pulte-group,stock,['common'],25721686448.437717,USD,130.37,100,1,false,0,USD,1.6847359800327562,1818650,9.746342411578688,13.3763,1.973714303139346,0.670774510568598,0.9207774923330142,1.441176,Consumer durables,Consumer Durables,america
464,NYSE,RNR,RenaissanceRe Holdings Ltd.,renaissancere,stock,['common'],11467212777.003963,USD,243.64,100,1,false,0,USD,1.681899753766526,253548,6.215179282055468,39.2008,-22.477811704029488,0.659404866240975,0.8308170513642645,1.59375,Finance,Finance,america
465,NASDAQ,EXC,Exelon Corporation,exelon,stock,['common'],45186832011.46455,USD,44.74,100,1,false,0,USD,1.6818181818181863,5753011,16.984283653481135,2.6342,8.644724903076797,3.54545454545455,0.9737958190538125,1.833333,Utilities,Utilities,america
466,NYSE,WHR,Whirlpool Corporation,whirlpool,stock,['common'],5006461680.502667,USD,89.57,100,1,false,0,USD,1.6800998978317512,1088878,,-2.6882,-127.82815734989647,7.94641843569077,0.9291647929112741,2.0,Consumer durables,Consumer Durables,america
467,NYSE,UNP,Union Pacific Corporation,union-pacific,stock,['common'],132704516013.46347,USD,223.77,100,1,false,0,USD,1.6766630316248625,4899245,19.4371335504886,11.5125,8.150381873009605,2.43547800799709,1.4022143632690987,1.482759,Transportation,Transportation,america
468,NYSE,WS,"Worthington Steel, Inc.",worthington-steel,stock,['common'],1635561264.2694497,USD,32.15,100,1,false,0,USD,1.6761543327008146,149250,14.515983384504244,2.2148,-29.41101478837328,2.02403542061986,0.847740664628681,1.5,Non-energy minerals,Non-Energy Minerals,america
469,NYSE,A,"Agilent Technologies, Inc.",agilent-technologies,stock,['common'],34119014894.645027,USD,120.11,100,1,false,0,USD,1.6589081675835746,1313481,29.62387470711555,4.0545,-4.201025447156401,0.82945408379179,1.2177409859440897,1.619048,Health technology,Health Technology,america
470,NASDAQ,TENB,"Tenable Holdings, Inc.",tenable-holdings,stock,['common'],3717615460.062914,USD,30.7,100,1,false,0,USD,1.6556291390728477,1140346,,-0.3748,33.65197380067267,0.0,0.7703697598661855,1.5,Technology services,Technology Services,america
471,NASDAQ,ACGL,Arch Capital Group Ltd.,arch-capital,stock,['common'],34276549557.66508,USD,91.84,100,1,false,0,USD,1.6491422246818033,1320183,9.486427302400529,9.6812,-31.893519430452766,0.0,0.6160634188572134,1.473684,Finance,Finance,america
472,NYSE,IT,"Gartner, Inc.",gartner,stock,['common'],18394709850.66845,USD,242.88,100,1,false,0,USD,1.6489495270779266,1511438,14.939290678935649,16.2578,54.79785957762841,0.0,0.6590658410454613,1.807692,Technology services,Technology Services,america
473,NYSE,OC,Owens Corning Inc,owens-corning,stock,['common'],12738149825.35389,USD,152.32,100,1,false,0,USD,1.6483149816483145,630753,40.163480553724455,3.7925,-67.89091801918501,1.78178178178178,0.6633057930849109,1.421053,Process industries,Process Industries,america
474,NASDAQ,ORLY,"O'Reilly Automotive, Inc.",o-reilly-auto,stock,['common'],87446069798.31996,USD,103.06,100,1,false,0,USD,1.6471052372028818,4250019,36.86111806573912,2.7959,5.541504661960676,0.0,0.8952486648426422,1.283333,Retail trade,Retail Trade,america
475,NASDAQ,MARPS,Marine Petroleum Trust,marine-petroleum-trust,stock,['common'],8660000.0,USD,4.33,100,1,false,0,USD,1.6431924882629174,2606,11.90541655210338,0.3637,-9.188514357053682,9.05737089201878,0.3279596279936069,,Miscellaneous,Miscellaneous,america
476,NYSE,LYB,LyondellBasell Industries NV,lyondellbasell,stock,['common'],17311119155.65666,USD,53.82,100,1,false,0,USD,1.6430594900849809,3206800,70.6021251475797,0.7623,-89.2712379665597,10.1794145420208,0.6372480043126516,1.86,Process industries,Process Industries,america
477,NYSE,DFH,"Dream Finders Homes, Inc.",dream-finders-homes,stock,['common'],2648985629.6721315,USD,28.52,100,1,false,0,USD,1.6393442622950851,311121,9.660919345550624,2.9521,-0.5826092813362851,0.0,0.7841375472441857,2.0,Consumer durables,Consumer Durables,america
478,NASDAQ,BJRI,"BJ's Restaurants, Inc.",bj-s-restaurants,stock,['common'],783196007.1662362,USD,35.4,100,1,false,0,USD,1.6365202411714046,920074,29.775422659601308,1.1889,-2.3330321202661612,0.0,1.6794599583235374,2.0,Consumer services,Consumer Services,america
479,NASDAQ,DGICA,"Donegal Group, Inc.",donegal,stock,['common'],621795303.256575,USD,17.39,100,1,false,0,USD,1.6364699006429055,118486,7.2996683876925665,2.3823,969.7350696003591,4.09117475160725,0.6806426485354975,2.0,Finance,Finance,america
480,AMEX,DDC,DDC Enterprise Limited,ddc-enterprise-limited,stock,['common'],102661275.90727273,USD,11.18,100,1,false,0,USD,1.6363636363636338,120377,,,,0.0,1.6510626975070228,1.0,Technology services,Technology Services,america
481,NYSE,G,Genpact Limited,genpact,stock,['common'],7805556854.132743,USD,44.79,100,1,false,0,USD,1.6337644656228703,1815649,14.860650298606505,3.014,-14.99323104693141,1.46358066712049,0.8283937574668516,1.615385,Commercial services,Commercial Services,america
482,NASDAQ,AVDL,Avadel Pharmaceuticals plc,avadel-pharmaceuticals-plc,stock,['common'],1330237636.290801,USD,13.7,100,1,false,0,USD,1.6320474777447986,720388,,-0.033,97.13218041192319,0.0,0.4697113913169234,1.0,Health technology,Health Technology,america
483,NASDAQ,PNRG,PrimeEnergy Resources Corporation,primeenergy-resources,stock,['common'],246667279.0651297,USD,148.55,100,1,false,0,USD,1.6282410891427952,38047,6.970676702313861,21.3107,36.672759339426015,0.0,0.3302949015114028,,Energy minerals,Energy Minerals,america
484,NYSE,NUS,"Nu Skin Enterprises, Inc.",nu-skin-enterprises,stock,['common'],587042903.9143102,USD,11.86,100,1,false,0,USD,1.6281062553556085,719130,5.919345178678379,2.0036,,2.05655526992288,0.8846095794386487,,Consumer non-durables,Consumer Non-Durables,america
485,NASDAQ,CGBD,"Carlyle Secured Lending, Inc.",carlyle-secured-lending,stock,['common'],1002416018.292683,USD,13.75,100,1,false,0,USD,1.6260162601626063,758199,11.748120300751879,1.1704,-38.80901343650337,13.0820399113082,1.456763912478769,2.071429,Miscellaneous,Miscellaneous,america
486,NASDAQ,HSIC,"Henry Schein, Inc.",henry-schein,stock,['common'],8283844697.686255,USD,68.31,100,1,false,0,USD,1.6215412079738225,1624459,21.966042832336488,3.1098,14.964879852125687,0.0,0.6749049666614706,1.823529,Distribution services,Distribution Services,america
487,NYSE,LEG,"Leggett & Platt, Incorporated",legget-platt,stock,['common'],1275006176.116505,USD,9.42,100,1,false,0,USD,1.6181229773462824,1351566,9.190243902439025,1.025,,2.15749730312837,0.8271987540051234,2.0,Consumer durables,Consumer Durables,america
488,NASDAQ,QTRX,Quanterix Corporation,quanterix,stock,['common'],233723547.11515152,USD,5.03,100,1,false,0,USD,1.6161616161616175,2192543,,-1.8201,-96.95920354939942,0.0,2.5037978757019204,2.0,Health technology,Health Technology,america
489,NASDAQ,FAST,Fastenal Company,fastenal,stock,['common'],57267066885.63837,USD,49.9,100,1,false,0,USD,1.6086336794950096,6881466,48.22653909345704,1.0347,3.026983968933584,1.73080838933008,1.2664418094856928,2.0,Distribution services,Distribution Services,america
490,NASDAQ,AKAM,"Akamai Technologies, Inc.",akamai,stock,['common'],10967558901.74482,USD,76.49,100,1,false,0,USD,1.6073326248671544,1832268,27.119305087750398,2.8205,-30.07660460619282,0.0,0.6284260199874039,1.666667,Technology services,Technology Services,america
491,NYSE,WST,"West Pharmaceutical Services, Inc.",west-pharmaceutical-services,stock,['common'],17760390118.180428,USD,246.99,100,1,false,0,USD,1.6043440700974971,648654,36.997812996195215,6.6758,-5.049212038459356,0.345551030482537,1.185489327280762,1.294118,Health technology,Health Technology,america
492,NYSE,AVNS,"Avanos Medical, Inc.",avanos-medical,stock,['common'],530380358.592,USD,11.43,100,1,false,0,USD,1.5999999999999976,547599,,-10.0624,-6161.686746987952,0.0,0.4881366357197934,2.0,Health technology,Health Technology,america
493,NYSE,EHC,Encompass Health Corporation,encompass-health,stock,['common'],12302408864.822659,USD,122.14,100,1,false,0,USD,1.5970720346032288,583732,23.881122299345,5.1145,30.34890536993143,0.565629678921976,0.6823223215875205,1.041667,Health services,Health Services,america
494,NYSE,KMX,CarMax Inc,carmax,stock,['common'],8911284906.515995,USD,59.38,100,1,false,0,USD,1.5911035072711712,2446643,16.42191432285185,3.6159,42.03951761794398,0.0,0.915188271073059,1.5,Retail trade,Retail Trade,america
495,NYSE,ALLE,Allegion plc,allegion-plc,stock,['common'],14581890826.91591,USD,169.86,100,1,false,0,USD,1.590909090909106,844059,23.595599266544426,7.1988,14.375595805529088,1.18421052631579,1.034344199315469,1.75,Consumer durables,Consumer Durables,america
496,NYSE,ALL,Allstate Corporation (The),allstate,stock,['common'],55436252570.166115,USD,210.38,100,1,false,0,USD,1.5886812496981948,1324023,9.893019209517764,21.2655,93.32096980936538,1.85426626104592,1.1486141179052731,1.480769,Finance,Finance,america
497,NASDAQ,NDSN,Nordson Corporation,nordson,stock,['common'],12290695989.058851,USD,217.5,100,1,false,0,USD,1.5880429705745005,253117,27.977155205680326,7.7742,-7.411421425593987,1.45726296123307,0.9486272812279232,1.538462,Producer manufacturing,Producer Manufacturing,america
498,NASDAQ,GCBC,"Greene County Bancorp, Inc.",greene-county-bancorp,stock,['common'],403025023.43304724,USD,23.67,100,1,false,0,USD,1.58798283261803,5619,12.942913385826772,1.8288,25.716642606723028,1.5450643776824,0.4440001896423661,,Finance,Finance,america
499,NASDAQ,CARE,"Carter Bankshares, Inc.",carter-bankshares,stock,['common'],422565717.0354223,USD,18.64,100,1,false,0,USD,1.580381471389641,92340,13.713949381989407,1.3592,153.67674505412464,0.0,1.1941881292475218,1.166667,Finance,Finance,america
