,exchange,name,description,logoid,type,typespecs,Value.Traded,currency,close,pricescale,minmov,fractional,minmove2,change,volume,relative_volume_10d_calc,market_cap_basic,fundamental_currency_code,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,recommendation_mark,sector.tr,market,sector
400,NYSE,OKE,"ONEOK, Inc.",oneok,stock,['common'],263979747.63,USD,75.33,100,1,false,0,1.7285617825793398,3504311,0.8243631418922988,47439520037.47252,USD,14.68506930229838,5.1297,11.850769700405563,5.45577312626604,1.368421,Industrial services,america,Industrial Services
401,NASDAQ,FCNCA,"First Citizens BancShares, Inc.",first-citizens-bancshares,stock,['common'],263709348.26,USD,1904.74,100,1,false,0,1.1545406266595863,138449,0.8953230752516559,24349186719.619724,USD,11.241204253709366,169.4427,-6.80124461038271,0.397769516728624,1.46875,Finance,america,Finance
402,NASDAQ,ALGN,"Align Technology, Inc.",align-technology,stock,['common'],263476787.70000002,USD,145.74,100,1,false,0,3.736920777279521,1807855,0.46477137340184427,10564163433.817636,USD,24.58419081677406,5.9282,0.5683071233480937,0.0,1.447368,Health technology,america,Health Technology
403,NYSE,XYL,Xylem Inc.,xylem,stock,['common'],263136132.54,USD,143.53,100,1,false,0,0.06972042111133954,1833318,1.2827903189850405,34936590050.08011,USD,37.30571294900452,3.8474,22.112546418256258,1.05975040089242,1.4375,Producer manufacturing,america,Producer Manufacturing
404,NYSE,OMC,Omnicom Group Inc.,omnicom-group,stock,['common'],262259447.31,USD,76.47,100,1,false,0,3.786644951140054,3429573,0.8776301955682858,14813989087.770359,USD,10.97099078936042,6.9702,-3.7185402105146785,3.80021715526601,1.464286,Commercial services,america,Commercial Services
405,NASDAQ,PCAR,PACCAR Inc.,paccar,stock,['common'],262094582.26,USD,100.66,100,1,false,0,1.7281455280444606,2603761,0.9856479663050066,52856905965.289536,USD,17.251662439158153,5.8348,-38.17823502611754,1.2733703890854,1.761905,Producer manufacturing,america,Producer Manufacturing
406,NASDAQ,CCEP,Coca-Cola Europacific Partners plc,coca-cola,stock,['common'],261357308.95999998,USD,91.96,100,1,false,0,-1.3516412786955643,2842076,1.3895614456978358,42373419047.46449,USD,25.35708376992224,3.6266,-4.371901698133119,2.40291782879211,1.526316,Consumer non-durables,america,Consumer Non-Durables
407,NYSE,RRX,Regal Rexnord Corporation,regal-beloit,stock,['common'],260781538.94,USD,154.57,100,1,false,0,8.098468424365327,1687142,1.4155299681570317,10259460319.925798,USD,41.095926831862165,3.7612,,0.979089446814462,1.230769,Producer manufacturing,america,Producer Manufacturing
408,NYSE,SRE,DBA Sempra,sempra-energy,stock,['common'],259732075.57999998,USD,82.22,100,1,false,0,0.15836277256668954,3158989,0.7821008842846147,53646279330.79083,USD,19.908954428785897,4.1298,-11.82423776582116,3.0819831891826,1.6,Utilities,america,Utilities
409,NYSE,BBY,"Best Buy Co., Inc.",best-buy,stock,['common'],258937346.15,USD,72.73,100,1,false,0,3.544988610478373,3560255,1.258042014109627,15371244656.427393,USD,17.77457353731854,4.0918,-28.343519604924435,5.38154897494305,1.758621,Retail trade,america,Retail Trade
410,NYSE,AFL,AFLAC Incorporated,aflac,stock,['common'],258697367.6,USD,105.7,100,1,false,0,2.076291646547567,2447468,0.8747888594870207,56531689306.03767,USD,23.898347238237356,4.4229,-53.20326304317924,2.08594881699662,2.058824,Finance,america,Finance
411,NYSE,GD,General Dynamics Corporation,general-dynamics,stock,['common'],258273987.63,USD,317.49,100,1,false,0,1.1082449603515871,813487,0.7414358236708924,85402700448.25578,USD,21.318355178341214,14.8928,16.091514986163617,1.85981338173943,1.666667,Electronic technology,america,Electronic Technology
412,NYSE,TKO,"TKO Group Holdings, Inc.",tko,stock,['common'],257969006.88,USD,191.28,100,1,false,0,2.8276529405440223,1348646,1.0159854425084929,37929964416.34834,USD,88.06629834254143,2.172,,0.408558219546285,1.25,Consumer services,america,Consumer Services
413,NASDAQ,WBTN,WEBTOON Entertainment Inc.,webtoon-entertainment,stock,['common'],256692873.28,USD,16.96,100,1,false,0,81.19658119658122,15135193,46.98232946811466,2208001656.6153846,USD,,-0.7757,44.43807750161163,0.0,1.375,Technology services,america,Technology Services
414,NYSE,BWXT,"BWX Technologies, Inc.",bwx-technologies,stock,['common'],256555827.35999998,USD,176.76,100,1,false,0,-1.5319480808868589,1451436,0.9256742924162791,16155641261.327839,USD,55.147884687383,3.2052,10.057342993510282,0.545930588825135,1.5,Electronic technology,america,Electronic Technology
415,NYSE,HPQ,HP Inc.,hp,stock,['common'],255320961.28,USD,27.14,100,1,false,0,2.0300751879699215,9407552,1.1722516856001333,25491866550.89323,USD,10.46018654127804,2.5946,-12.59558699679974,4.3,1.888889,Technology services,america,Technology Services
416,NASDAQ,GLXY,Galaxy Digital Inc.,galaxy-digital,stock,['common'],255211080.54,USD,28.34,100,1,false,0,1.5770609318996462,9005331,0.915682601646108,10663961679.854801,USD,,-2.2234784,-182.97275812389188,0.0,1.076923,Finance,america,Finance
417,NYSE,D,"Dominion Energy, Inc.",dominion-energy,stock,['common'],254764691.1,USD,62.1,100,1,false,0,1.2885336812917945,4102491,0.6830885567605044,52998231149.38346,USD,21.455223880597014,2.8944,55.94827586206896,4.35491763170771,1.96875,Utilities,america,Utilities
418,NASDAQ,ICLR,ICON plc,icon,stock,['common'],254590084.95,USD,176.29,100,1,false,0,4.264253607759628,1444155,1.1557897370324346,13710449453.105097,USD,18.120053448453078,9.729,13.25564881319628,0.0,1.315789,Commercial services,america,Commercial Services
419,NYSE,VEEV,Veeva Systems Inc.,veeva-systems,stock,['common'],253978421.4,USD,279.18,100,1,false,0,1.3615074610608866,909730,0.8439406880566154,45621434082.071236,USD,59.15958551418703,4.7191,39.17364633714758,0.0,1.483871,Technology services,america,Technology Services
420,NYSE,ADM,Archer-Daniels-Midland Company,archer-daniels-midland,stock,['common'],252674296.2,USD,59.82,100,1,false,0,2.1516393442622914,4223910,1.15246828141354,28741385720.906765,USD,26.32922535211268,2.272,-54.455247068256995,3.44945355191257,1.964286,Process industries,america,Process Industries
421,NYSE,CARR,Carrier Global Corporation,carrier-global-corporation,stock,['common'],252190538.54999998,USD,67.05,100,1,false,0,2.0082154267457675,3761231,0.7410527464750437,57061083474.20127,USD,26.753650945654773,2.5062,-33.297846858116195,1.3159896546478,1.518519,Producer manufacturing,america,Producer Manufacturing
422,NASDAQ,CTAS,Cintas Corporation,cintas,stock,['common'],251794609.0,USD,225.1,100,1,false,0,0.801576284089379,1118590,0.8106973581582206,90710332355.18248,USD,51.14281819421093,4.4014,16.2085808580858,0.698580448703596,1.818182,Consumer services,america,Consumer Services
423,NYSE,THO,"Thor Industries, Inc.",thor-industries,stock,['common'],250554714.86999997,USD,109.21,100,1,false,0,8.107305484062561,2294247,3.6036621454529008,5810361414.4061575,USD,26.209561294038586,4.1668,-15.597147950089118,1.97980597901406,1.911765,Consumer durables,america,Consumer Durables
424,NYSE,CRS,Carpenter Technology Corporation,carpenter-technology,stock,['common'],249472490.96,USD,250.18,100,1,false,0,-2.770976642959852,997172,0.8665149730466477,12453795826.265905,USD,33.74153696760445,7.4146,100.53008789722786,0.31090902024795,1.125,Non-energy minerals,america,Non-Energy Minerals
425,NYSE,ECG,"Everus Construction Group, Inc.",everus-construction,stock,['common'],249410124.44,USD,79.16,100,1,false,0,4.432717678100263,3150709,6.885854937850021,4037126946.0005274,USD,24.407239539974714,3.2433,18.342698679121355,0.0,1.5,Industrial services,america,Industrial Services
426,NASDAQ,KMB,Kimberly-Clark Corporation,kimberly-clark,stock,['common'],249332847.53,USD,134.81,100,1,false,0,0.8754863813229692,1849513,0.5887620612607468,44727253203.39106,USD,18.582180073882117,7.2548,7.391014728739558,3.71146363364262,1.736842,Consumer non-durables,america,Consumer Non-Durables
427,NYSE,LVS,Las Vegas Sands Corp.,las-vegas-sands,stock,['common'],249064584.35999998,USD,54.33,100,1,false,0,0.8164780107626604,4584292,1.188066210050514,37295024387.424934,USD,27.433851747121793,1.9804,-7.110694183864924,1.67006865837818,1.386364,Consumer services,america,Consumer Services
428,NASDAQ,PODD,Insulet Corporation,insulet,stock,['common'],248266693.8,USD,308.68,100,1,false,0,-0.30681781481122267,804285,0.9407244801356409,21728767228.213673,USD,93.94077726041573,3.2859,-40.327970072276905,0.0,1.25,Health technology,america,Health Technology
429,NYSE,GPN,Global Payments Inc.,global-payments,stock,['common'],245527205.88,USD,86.46,100,1,false,0,4.939919893190913,2839778,0.9476918312422692,20975811154.662212,USD,15.120407128241897,5.7181,4.815412252080502,1.21373953149654,1.71875,Commercial services,america,Commercial Services
430,NASDAQ,OPEN,Opendoor Technologies Inc,opendoor,stock,['common'],245170124.98,USD,2.42,100,1,false,0,-2.024291497975719,101309969,0.5811849262711595,1781009094.4372466,USD,,-0.4256,27.59441987070432,0.0,2.25,Finance,america,Finance
431,NYSE,BRO,"Brown & Brown, Inc.",brown-and-brown,stock,['common'],244619989.56,USD,95.91,100,1,false,0,1.2135922330096998,2550516,0.6234919284275359,31635224040.09466,USD,27.657304342811003,3.4678,-0.18134193028410156,0.612072604474462,1.8125,Finance,america,Finance
432,NYSE,MET,"MetLife, Inc.",metlife,stock,['common'],244371498.32,USD,77.36,100,1,false,0,1.0449320794148342,3158887,0.6925243173190216,51446414516.64368,USD,13.110308946396191,5.9007,59.25885941000243,2.87682863113898,1.315789,Finance,america,Finance
433,NYSE,LUV,Southwest Airlines Company,southwest,stock,['common'],243943226.23,USD,30.97,100,1,false,0,0.8138020833333334,7876759,0.8145823955447092,16265062181.838541,USD,46.57142857142857,0.665,464.0373197625106,2.34375,2.043478,Transportation,america,Transportation
434,NYSE,STZ,"Constellation Brands, Inc.",constellation-brands,stock,['common'],243563337.18,USD,170.37,100,1,false,0,0.22943875750089118,1429614,0.9368464468926112,30034643359.67632,USD,,-2.3876,-117.75853861716053,2.38851629603483,1.46,Consumer non-durables,america,Consumer Non-Durables
435,NASDAQ,AAON,"AAON, Inc.",aaon-inc,stock,['common'],243513973.35000002,USD,88.29,100,1,false,0,6.437613019891505,2758115,1.3893397954249709,7198343277.389513,USD,60.19225524952277,1.4668,-34.162215539297094,0.433996383363472,1.214286,Producer manufacturing,america,Producer Manufacturing
436,NYSE,AEO,"American Eagle Outfitters, Inc.",american-eagle-outfitters,stock,['common'],242628851.92,USD,13.52,100,1,false,0,7.814992025518346,17945921,0.8636202201765797,2342586520.057417,USD,13.835448219402375,0.9772,-11.46144785720757,3.98724082934609,2.0,Retail trade,america,Retail Trade
437,NASDAQ,MEDP,"Medpace Holdings, Inc.",medpace-holdings,stock,['common'],242238672.0,USD,468.0,100,1,false,0,1.8964053212567178,517604,1.2743044741872864,13147536042.11718,USD,34.80356067197644,13.4469,26.424602540357068,0.0,2.107143,Commercial services,america,Commercial Services
438,NASDAQ,ENPH,"Enphase Energy, Inc.",enphase-energy,stock,['common'],238884926.54,USD,34.22,100,1,false,0,1.9666269368295488,6980857,0.9380065478524887,4474291813.144218,USD,26.95761777217583,1.2694,38.732240437158474,0.0,2.0,Electronic technology,america,Electronic Technology
439,NASDAQ,VRSK,"Verisk Analytics, Inc.",verisk-analytics,stock,['common'],237934269.42,USD,264.19,100,1,false,0,1.6115384615384607,900618,0.5987962879361383,36911296819.78258,USD,40.74805274928665,6.4835,5.285807080220849,0.646153846153846,1.666667,Technology services,america,Technology Services
440,NASDAQ,FAST,Fastenal Company,fastenal,stock,['common'],237871150.37,USD,49.21,100,1,false,0,1.568627450980388,4833797,0.7880423490289014,56475197812.21569,USD,47.55967913404852,1.0347,3.026983968933584,1.75438596491228,2.0,Distribution services,america,Distribution Services
441,NYSE,DECK,Deckers Outdoor Corporation,deckers-outdoor,stock,['common'],236638915.92000002,USD,106.48,100,1,false,0,2.6412184306921236,2222379,0.8453032186905369,15795599930.581066,USD,16.351853558155963,6.5118,24.453873057737507,0.0,1.611111,Consumer non-durables,america,Consumer Non-Durables
442,NASDAQ,DOCU,"DocuSign, Inc.",docusign,stock,['common'],236608246.37999997,USD,70.71,100,1,false,0,3.9547192002352216,3346178,1.3752345757830458,14287857011.957659,USD,13.362435512217246,5.2917,930.1148530270584,0.0,1.717391,Technology services,america,Technology Services
443,NASDAQ,EXAS,Exact Sciences Corporation,exact-sciences,stock,['common'],236528350.29,USD,44.91,100,1,false,0,7.594633445136546,5266719,1.046727061423003,8502321439.479156,USD,,-5.4205,-464.22400333090457,0.0,1.232143,Health technology,america,Health Technology
444,NASDAQ,XEL,Xcel Energy Inc.,xcel-energy,stock,['common'],235313204.6,USD,72.92,100,1,false,0,0.7321453239397723,3227005,0.8269231725244016,43126798759.85965,USD,20.228584110075456,3.6048,7.715293133329348,3.0874430169913,1.4,Utilities,america,Utilities
445,NYSE,SN,"SharkNinja, Inc.",sharkninja,stock,['common'],233091348.66,USD,120.99,100,1,false,0,3.6050693611919793,1926534,1.2411637497417376,16980636906.295683,USD,33.069122912509904,3.6587,109.33173131937292,0.0,1.115385,Consumer durables,america,Consumer Durables
446,NASDAQ,MRNA,"Moderna, Inc.",moderna,stock,['common'],232689038.63,USD,26.89,100,1,false,0,4.793452844894779,8653367,0.8946627704323528,10462354211.32463,USD,,-7.5183,51.13163642036296,0.0,1.928571,Health technology,america,Health Technology
447,NYSE,CLX,Clorox Company (The),clorox,stock,['common'],231359472.95,USD,122.89,100,1,false,0,0.05699397492265705,1882655,0.8578732473486267,15030604307.219673,USD,18.835448470357427,6.5244,191.31987854974108,3.97329425175053,2.090909,Consumer non-durables,america,Consumer Non-Durables
448,NASDAQ,GEHC,GE HealthCare Technologies Inc.,ge-healthcare-technologies,stock,['common'],231108221.51999998,USD,75.33,100,1,false,0,1.2363929579357638,3067944,0.60759123050818,34392820334.532326,USD,15.421622617560956,4.8847,41.74985490423678,0.181427227523182,1.210526,Health technology,america,Health Technology
449,NYSE,USFD,US Foods Holding Corp.,us-foods,stock,['common'],231021397.75000003,USD,78.65,100,1,false,0,-0.46823588964817814,2937335,1.0273795683490279,17709746814.766518,USD,33.62116872568717,2.3393,11.24690888339359,0.0,1.25,Distribution services,america,Distribution Services
450,NYSE,PPG,"PPG Industries, Inc.",ppg-industries,stock,['common'],230724143.52,USD,112.62,100,1,false,0,3.5586206896551764,2048696,0.8108251443277116,25418333656.185383,USD,19.96843915672264,5.6399,-7.566867706831001,2.50114942528736,1.62963,Process industries,america,Process Industries
451,NYSE,STT,State Street Corporation,state-street,stock,['common'],228361366.0,USD,111.5,100,1,false,0,0.07180039490217043,2048084,1.3222992161631022,31632030227.068745,USD,12.49481717224918,8.9237,67.61899395168864,2.72841500628253,1.555556,Finance,america,Finance
452,NASDAQ,SRPT,"Sarepta Therapeutics, Inc.",sarepta-therapeutics,stock,['common'],228289178.39999998,USD,20.4,100,1,false,0,8.51063829787233,11190646,0.7522113653490291,1993354093.5319145,USD,,-0.7586,-287.54017305315205,0.0,1.896552,Health technology,america,Health Technology
453,NYSE,ARES,Ares Management Corporation,ares-management,stock,['common'],228009282.54,USD,190.94,100,1,false,0,-0.9441792903091892,1194141,0.8814038441055991,41230568989.058525,USD,109.23340961098398,1.748,-11.650240080869342,2.12699730234489,1.470588,Finance,america,Finance
454,NASDAQ,CPRT,"Copart, Inc.",copart,stock,['common'],227956647.0,USD,47.65,100,1,false,0,0.9533898305084655,4783980,0.8300971295784061,46074508636.78707,USD,31.493721083939196,1.513,6.0786650774731825,0.0,1.538462,Retail trade,america,Retail Trade
455,NYSE,AMCR,Amcor plc,amcor,stock,['common'],227929845.92,USD,9.94,100,1,false,0,1.7400204708290679,22930568,0.9933973249048886,22915113094.849537,USD,17.83599497577606,0.5573,23.8169295712064,5.19447287615148,1.45,Process industries,america,Process Industries
456,NASDAQ,WIX,Wix.com Ltd.,wix,stock,['common'],227763543.69,USD,120.73,100,1,false,0,2.897809596863552,1886553,0.8842799917878875,6720818842.093668,USD,43.4483751394537,2.7787,123.65582743077917,0.0,1.203704,Technology services,america,Technology Services
457,NYSE,BROS,Dutch Bros Inc.,dutch-bros,stock,['common'],227041991.22000003,USD,67.54,100,1,false,0,-1.8599244405695832,3361593,0.6486823785419992,11111564674.774197,USD,143.4274792949671,0.4709,86.42121931908156,0.0,1.184211,Consumer services,america,Consumer Services
458,NASDAQ,XFOR,"X4 Pharmaceuticals, Inc.",x4-pharmaceuticals,stock,['common'],226293867.86,USD,2.93,100,1,false,0,13.56589147286822,77233402,7.431052744632196,33426487.077519376,USD,,-14.7989,-676.4831911495462,0.0,1.0,Health technology,america,Health Technology
459,NYSE,SKX,"Skechers U.S.A., Inc.",skechers-usa,stock,['common'],226031565.28,USD,63.02,100,1,false,0,0.1907790143084333,3586664,1.2876788145610445,9470393265.515423,USD,14.41115938714841,4.373,17.13183693148337,0.0,1.875,Consumer non-durables,america,Consumer Non-Durables
460,NYSE,IOT,Samsara Inc.,samsara,stock,['common'],225966180.0,USD,33.0,100,1,false,0,0.948302233098814,6847460,1.4259842779915686,18788085689.293365,USD,,-0.216,57.547169811320764,0.0,1.386364,Technology services,america,Technology Services
461,NASDAQ,BKR,Baker Hughes Company,baker-hughes,stock,['common'],225806002.25,USD,42.85,100,1,false,0,0.799811808986129,5269685,0.8406289371442995,42244919925.89509,USD,14.018385840939574,3.0567,54.72261591415267,2.07010115266996,1.384615,Industrial services,america,Industrial Services
462,NYSE,HSY,The Hershey Company,hershey,stock,['common'],224718661.26,USD,180.06,100,1,false,0,2.0343401144670503,1248021,0.6557545963788033,36502572781.2682,USD,23.927603253069687,7.5252,-16.449793489363596,3.10534368447895,2.04,Consumer non-durables,america,Consumer Non-Durables
463,NYSE,EME,"EMCOR Group, Inc.",emcor,stock,['common'],224511425.37,USD,616.71,100,1,false,0,-2.5072324011571863,364047,0.9025596907892535,27606561990.685635,USD,25.59175035272637,24.098,38.023861208639524,0.158085271195283,1.6,Industrial services,america,Industrial Services
464,NYSE,CHD,"Church & Dwight Company, Inc.",church-and-dwight,stock,['common'],223975969.82999998,USD,93.69,100,1,false,0,1.5609756097560952,2390607,0.873833166926831,22823698012.235123,USD,44.19131173057875,2.1201,-34.70588235294118,1.25474254742547,1.88,Consumer non-durables,america,Consumer Non-Durables
465,NYSE,MLM,"Martin Marietta Materials, Inc.",martin-marietta,stock,['common'],223298869.04000002,USD,620.08,100,1,false,0,0.7555692767658533,360113,0.6615035371986328,37394546249.2678,USD,34.35365292882509,18.0499,-45.28492917314612,0.513462132167753,1.479167,Non-energy minerals,america,Non-Energy Minerals
466,NYSE,SGI,Somnigroup International Inc.,tempur-sealy-international,stock,['common'],223148002.12,USD,80.98,100,1,false,0,3.5814786390381133,2755594,0.9307894581818044,16996737760.015347,USD,56.7047125551432,1.4281,-31.84269555672219,0.716295727807623,1.3,Consumer durables,america,Consumer Durables
467,NASDAQ,STLD,"Steel Dynamics, Inc.",steel-dynamics,stock,['common'],222957481.32000002,USD,129.24,100,1,false,0,2.8980891719745343,1725143,1.3707994340219791,19024720960.528667,USD,18.85394176343584,6.8548,-45.031875225532254,1.52866242038217,1.285714,Non-energy minerals,america,Non-Energy Minerals
468,NYSE,CRBG,Corebridge Financial Inc.,corebridge-financial-inc,stock,['common'],218953635.67999998,USD,34.12,100,1,false,0,-0.3795620437956279,6417164,0.9854684663294517,18372947345.867443,USD,,-0.5395,-116.80371270167569,2.74452554744526,1.28125,Finance,america,Finance
469,NASDAQ,INTA,"Intapp, Inc.",intapp,stock,['common'],218494542.54999998,USD,42.65,100,1,false,0,15.520043336944736,5122967,4.4328306743821315,3452741069.405471,USD,,-0.234,48.661693725318116,0.0,1.545455,Technology services,america,Technology Services
470,NASDAQ,CHKP,Check Point Software Technologies Ltd.,check-point-software-technologies,stock,['common'],218457171.8,USD,188.12,100,1,false,0,3.818984547461378,1161265,0.7237379233149979,20386286136.0521,USD,24.519694481374312,7.6722,6.089770181697507,0.0,1.625,Technology services,america,Technology Services
471,NYSE,RMD,ResMed Inc.,resmed,stock,['common'],217926130.83999997,USD,288.28,100,1,false,0,1.7614458681915888,755953,0.5736687288152442,42208471550.13039,USD,30.31941186987936,9.5081,37.36852750809063,0.748349747608458,1.462963,Health technology,america,Health Technology
472,NASDAQ,VRSN,"VeriSign, Inc.",verisign,stock,['common'],217190205.0,USD,267.5,100,1,false,0,1.7032925252832554,811926,0.5844392262413519,24986797376.69189,USD,31.92657484543957,8.3786,0.2584659566830343,0.292753402783058,1.833333,Technology services,america,Technology Services
473,NYSE,OTIS,Otis Worldwide Corporation,otis-worldwide,stock,['common'],215752429.28,USD,89.23,100,1,false,0,1.2251843448667026,2417936,0.5848743050563553,35020564462.64481,USD,23.590218109715796,3.7825,5.556175699056763,1.80374361883154,1.8125,Industrial services,america,Industrial Services
474,NYSE,APTV,Aptiv PLC,aptiv,stock,['common'],215127995.84,USD,74.72,100,1,false,0,4.211994421199437,2879122,0.8265844239967014,16271012415.44435,USD,12.379264069981279,6.0359,-43.087614090669085,0.0,1.5,Producer manufacturing,america,Producer Manufacturing
475,NYSE,TDY,Teledyne Technologies Incorporated,teledyne-technologies,stock,['common'],213361291.4,USD,550.12,100,1,false,0,-0.39471301828715377,387845,1.2026540903944887,25794299069.108604,USD,30.307471090224944,18.1513,-1.2448245656987704,0.0,1.230769,Electronic technology,america,Electronic Technology
476,NYSE,AME,"AMETEK, Inc.",ametek,stock,['common'],213021700.82,USD,186.91,100,1,false,0,1.0652103384881577,1139702,0.7133823521771644,43167603172.483894,USD,30.141912594742784,6.201,8.001254005852019,0.638044771277171,1.5,Producer manufacturing,america,Producer Manufacturing
477,NASDAQ,CG,The Carlyle Group Inc.,the-carlyle-group,stock,['common'],212064256.98000002,USD,65.43,100,1,false,0,1.0345892526250797,3241086,1.1188499149441173,23666352061.655647,USD,19.088601686261924,3.4277,,2.16182828906733,1.555556,Finance,america,Finance
478,NYSE,MOH,Molina Healthcare Inc,molina-healthcare,stock,['common'],211958585.58,USD,161.21,100,1,false,0,2.479181234505121,1314798,0.8036805053390311,8737581987.7025,USD,7.949603037625129,20.279,11.038712150249127,0.0,1.85,Health services,america,Health Services
479,NASDAQ,WULF,TeraWulf Inc.,terawulf,stock,['common'],211797560.52,USD,5.46,100,1,false,0,4.198473282442743,38790762,1.1339725404252612,2139917837.656489,USD,,-0.3438,-77.9503105590062,0.0,1.083333,Technology services,america,Technology Services
480,NASDAQ,CLSK,"CleanSpark, Inc.",cleanspark,stock,['common'],211645772.14000002,USD,9.97,100,1,false,0,0.5040322580645233,21228262,0.9926919730724355,2802401260.810484,USD,11.356646542886434,0.8779,,0.0,1.115385,Technology services,america,Technology Services
481,NASDAQ,RIOT,"Riot Platforms, Inc.",riot-blockchain,stock,['common'],210202811.53,USD,11.59,100,1,false,0,1.3111888111888144,18136567,0.6837931848920891,4283932724.888986,USD,,-0.4639,-179.87258953168043,0.0,1.147059,Technology services,america,Technology Services
482,NYSE,ET,Energy Transfer LP,energy-transfer,stock,['common'],209878338.45,USD,17.49,100,1,false,0,0.5750431282346053,11999905,0.7210678402218791,60037595517.602066,USD,13.499536894103116,1.2956,9.620103223622992,7.4468085106383,1.15,Industrial services,america,Industrial Services
483,NYSE,BR,"Broadridge Financial Solutions, Inc.",broadridge,stock,['common'],209502316.4,USD,261.68,100,1,false,0,-0.3123809523809498,800605,0.879617523682285,30650399996.046326,USD,36.88751057231463,7.094,20.946568009001947,1.34095238095238,1.681818,Technology services,america,Technology Services
484,NASDAQ,BIIB,Biogen Inc.,biogen,stock,['common'],209417421.4,USD,135.19,100,1,false,0,4.855347863181564,1549060,0.8602683433456212,19820825770.214302,USD,12.933129245192768,10.453,31.65153213516543,0.0,1.597222,Health technology,america,Health Technology
485,NYSE,CW,Curtiss-Wright Corporation,curtiss-wright,stock,['common'],209278252.19,USD,496.79,100,1,false,0,-0.9688029502641199,421261,0.924662954063505,18718107152.30388,USD,41.914717694306646,11.8524,16.228487374356458,0.173427688627529,1.388889,Electronic technology,america,Electronic Technology
486,NASDAQ,CHRW,"C.H. Robinson Worldwide, Inc.",ch-robinson,stock,['common'],208364743.35,USD,120.99,100,1,false,0,1.869158878504672,1722165,0.8797961152906789,14287849484.869162,USD,27.542797304680384,4.3928,58.42469705712637,2.088069377789,1.574074,Transportation,america,Transportation
487,NYSE,EQH,"Equitable Holdings, Inc.",axa-equitable-hldgs,stock,['common'],208324917.35999998,USD,54.61,100,1,false,0,-0.4194018964259737,3814776,1.1191544035297534,16357686591.050142,USD,44.04387450600855,1.2399,-48.31596498541059,1.80525164113786,1.166667,Finance,america,Finance
488,NASDAQ,OKTA,"Okta, Inc.",okta,stock,['common'],207122975.46,USD,90.98,100,1,false,0,1.847083846412186,2276577,0.7581180154516974,15928180226.6148,USD,141.25135848470734,0.6441,,0.0,1.5,Technology services,america,Technology Services
489,NYSE,MKC,"McCormick & Company, Incorporated",mccormick,stock,['common'],207112570.5,USD,70.62,100,1,false,0,2.2145028224055596,2932775,1.4566510260442662,18965058171.637863,USD,24.523387852901344,2.8797,5.025712097450687,2.56187581415545,1.766667,Consumer non-durables,america,Consumer Non-Durables
490,NYSE,WAB,Westinghouse Air Brake Technologies Corporation,wabtec,stock,['common'],206650310.4,USD,194.4,100,1,false,0,0.7723809030117719,1063016,0.6668407661540058,33233297030.295998,USD,29.013193242194497,6.7004,17.164440092327066,0.466538800476906,1.461538,Producer manufacturing,america,Producer Manufacturing
491,NYSE,DRI,"Darden Restaurants, Inc.",darden,stock,['common'],206420081.28,USD,206.92,100,1,false,0,0.872617364598056,997584,0.9666377684882854,24216640418.42344,USD,23.317556907820595,8.874,4.225881468605388,2.77872568615025,1.5625,Consumer services,america,Consumer Services
492,NYSE,PEG,Public Service Enterprise Group Incorporated,public-service-enterprise,stock,['common'],205435971.29,USD,87.67,100,1,false,0,-0.182170101332115,2343287,0.8339293733028519,43754321931.54549,USD,22.13888888888889,3.96,19.927316777710477,2.80086530798133,1.736842,Utilities,america,Utilities
493,NYSE,TRU,TransUnion,transunion,stock,['common'],205039790.15,USD,92.77,100,1,false,0,5.552395039253607,2210195,1.18112901910492,18071596157.273067,USD,46.68612550953651,1.9871,,0.500625782227785,1.347826,Commercial services,america,Commercial Services
494,NYSE,FOUR,"Shift4 Payments, Inc.",shift4-payments,stock,['common'],204842858.22,USD,90.09,100,1,false,0,3.575534605656472,2273758,0.6709314593881563,7966759771.078179,USD,33.38273983769963,2.6987,63.20149975810354,0.0,1.291667,Commercial services,america,Commercial Services
495,NYSE,DOV,Dover Corporation,dover,stock,['common'],204653137.29000002,USD,182.83,100,1,false,0,2.719253890668017,1119363,1.0312452582938343,25072294178.067696,USD,11.02281976306032,16.5865,54.6627751927865,1.15736839148267,1.47619,Producer manufacturing,america,Producer Manufacturing
496,NYSE,GIS,"General Mills, Inc.",general-mills,stock,['common'],204556845.76999998,USD,49.73,100,1,false,0,1.1594792514239225,4113349,0.7665315867983862,26974919005.47213,USD,12.15684357200479,4.0907,-5.017646512491872,4.90235964198535,1.886364,Consumer non-durables,america,Consumer Non-Durables
497,NYSE,FDS,FactSet Research Systems Inc.,factset-research-systems,stock,['common'],204276600.0,USD,376.2,100,1,false,0,1.4727302152451798,543000,1.2144254962258876,14222908056.36025,USD,27.154416382154018,13.8541,4.469362209118198,1.13826401251551,2.159091,Technology services,america,Technology Services
498,NASDAQ,LSCC,Lattice Semiconductor Corporation,lattice-semiconductor,stock,['common'],204144339.35999998,USD,65.22,100,1,false,0,2.9843675982946483,3130088,0.7860510745556017,8928330253.438183,USD,284.8034934497816,0.229,-83.21729571271528,0.0,1.28125,Electronic technology,america,Electronic Technology
