,exchange,name,description,logoid,type,typespecs,Value.Traded,currency,close,pricescale,minmov,fractional,minmove2,change,volume,relative_volume_10d_calc,market_cap_basic,fundamental_currency_code,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,recommendation_mark,sector.tr,market,sector
400,NASDAQ,IREN,IREN Limited,iris-energy,stock,['common'],246610349.48999998,USD,17.83,100,1,false,0,-0.7790762381747388,13831203,0.7495320627996662,4296415005.893712,USD,,-0.2273,-24.13981430912069,0.0,1.208333,Technology services,america,Technology Services
401,NYSE,ARES,Ares Management Corporation,ares-management,stock,['common'],246525390.23999998,USD,192.76,100,1,false,0,3.3288662556955133,1278924,0.9464264874856706,41438300491.060196,USD,110.27459954233409,1.748,-11.650240080869342,2.1978021978022,1.470588,Finance,america,Finance
402,NYSE,CAG,"ConAgra Brands, Inc.",conagra-brands,stock,['common'],243980743.5,USD,19.5,100,1,false,0,1.1935651271406353,12511833,1.0053236502789413,9310138588.0384,USD,8.117896840264768,2.4021,233.20848938826467,7.26517903476907,1.975,Consumer non-durables,america,Consumer Non-Durables
403,NASDAQ,LPLA,LPL Financial Holdings Inc.,lpl-finl,stock,['common'],243054062.64000002,USD,373.41,100,1,false,0,0.7446377984621739,650904,0.604631940812015,29874332212.099472,USD,25.53981683503526,14.6207,14.094970541183805,0.323755564548766,1.375,Finance,america,Finance
404,NYSE,CCJ,Cameco Corporation,cameco,stock,['common'],242219996.37000003,USD,78.43,100,1,false,0,0.9784987768765355,3088359,0.6911142438379378,34147438769.13695,USD,87.15321786837654,0.8999094,108.31726042445815,0.149462867818776,1.184211,Non-energy minerals,america,Non-Energy Minerals
405,NYSE,VLO,Valero Energy Corporation,valero-energy,stock,['common'],242088434.64,USD,133.38,100,1,false,0,1.2218259087804395,1815028,0.6504839741140817,41434733614.115814,USD,55.30767954884724,2.4116,-86.21659312772914,3.38468543674585,1.454545,Energy minerals,america,Energy Minerals
406,NASDAQ,BTAI,"BioXcel Therapeutics, Inc.",bioxcel-therapeutics,stock,['common'],241942136.79999998,USD,6.8,100,1,false,0,6.249999999999992,35579726,0.9296136652359068,41181113.4375,USD,,-12.6725,77.71938646337347,0.0,1.5,Health technology,america,Health Technology
407,NYSE,CLX,Clorox Company (The),clorox,stock,['common'],240730393.32,USD,122.82,100,1,false,0,0.59791956753214,1960026,0.901892057008577,15022042234.260298,USD,18.824719514438108,6.5244,191.31987854974108,3.99705135555738,2.090909,Consumer non-durables,america,Consumer Non-Durables
408,NYSE,OSCR,"Oscar Health, Inc.",oscar-health,stock,['common'],240487991.24,USD,14.98,100,1,false,0,-4.035874439461877,16053938,0.8053378443931184,3283061583.5784755,USD,,-0.8192,-548.6144101346002,0.0,2.25,Health services,america,Health Services
409,NYSE,EQH,"Equitable Holdings, Inc.",axa-equitable-hldgs,stock,['common'],240106849.44000003,USD,54.84,100,1,false,0,3.2573903219732707,4378316,1.3756399107362736,16543130185.685558,USD,44.229373336559405,1.2399,-48.31596498541059,1.86405573338354,1.166667,Finance,america,Finance
410,NASDAQ,DPZ,Domino's Pizza Inc,dominos-pizza,stock,['common'],238494960.68,USD,441.19,100,1,false,0,0.14754619330820748,540572,0.8318478504405994,14979334437.959732,USD,25.61469104336366,17.2241,5.9123387404228165,1.47546193308213,1.555556,Consumer services,america,Consumer Services
411,NASDAQ,EXC,Exelon Corporation,exelon,stock,['common'],238455349.74,USD,44.61,100,1,false,0,-0.22366360993066747,5345334,0.7782243346477601,45055532739.59919,USD,16.934932806924305,2.6342,8.644724903076797,3.48915231491836,1.805556,Utilities,america,Utilities
412,NASDAQ,ALGN,"Align Technology, Inc.",align-technology,stock,['common'],237233802.33,USD,140.49,100,1,false,0,4.205607476635526,1688617,0.4397731568407333,10183610151.102806,USD,23.69859316487298,5.9282,0.5683071233480937,0.0,1.447368,Health technology,america,Health Technology
413,NYSE,WT,"WisdomTree, Inc.",wisdomtree,stock,['common'],237224158.92,USD,13.59,100,1,false,0,2.8766086298258817,17455788,6.992670505898776,1999185929.311885,USD,35.107207439938,0.3871,-11.09324758842444,0.908402725208175,1.333333,Miscellaneous,america,Miscellaneous
414,NYSE,QS,QuantumScape Corporation,quantumscape,stock,['common'],235609135.29999998,USD,9.35,100,1,false,0,2.9735682819383213,25198838,0.6200490765884552,5292306973.78304,USD,,-0.866,9.20528412665129,0.0,2.25,Producer manufacturing,america,Producer Manufacturing
415,NYSE,AWK,"American Water Works Company, Inc.",american-water-works,stock,['common'],235538046.12,USD,142.09,100,1,false,0,-2.3771899690827945,1657668,0.7738217359830973,28722188026.2819,USD,25.581981527825292,5.5543,13.292946599763392,2.14531088972862,1.966667,Utilities,america,Utilities
416,NYSE,HPQ,HP Inc.,hp,stock,['common'],235259816.4,USD,26.6,100,1,false,0,4.272834182673461,8844354,1.1344888904965713,24984659050.325363,USD,10.252061974870887,2.5946,-12.59558699679974,4.48373186985496,1.888889,Technology services,america,Technology Services
417,NYSE,BURL,"Burlington Stores, Inc.",burlington,stock,['common'],234463531.95,USD,278.45,100,1,false,0,2.9618399645022895,842031,0.9104861763118601,17566480211.976223,USD,34.17696660243271,8.1473,36.32226219359156,0.0,1.111111,Retail trade,america,Retail Trade
418,NASDAQ,ODFL,"Old Dominion Freight Line, Inc.",old-dominion,stock,['common'],234016815.26,USD,149.23,100,1,false,0,4.342050062928247,1568162,0.582532956424907,31363391961.254505,USD,29.145915118845334,5.1201,-12.217326452586283,0.755139141378828,1.814815,Transportation,america,Transportation
419,NYSE,RSG,"Republic Services, Inc.",republic-services,stock,['common'],233207495.07,USD,233.53,100,1,false,0,-1.4766063367506224,998619,0.598353737650426,72911760142.52727,USD,34.51930467687578,6.7652,13.331323081046667,0.97877905750327,1.456522,Industrial services,america,Industrial Services
420,NASDAQ,SFM,"Sprouts Farmers Market, Inc.",sprouts-farmers-markets,stock,['common'],231784726.62,USD,147.83,100,1,false,0,-0.6118058356864303,1567914,0.8340396639529457,14446860746.923761,USD,30.456549507602297,4.8538,52.36690105474635,0.0,1.555556,Retail trade,america,Retail Trade
421,NYSE,IP,International Paper Company,international-paper,stock,['common'],231109876.92,USD,48.36,100,1,false,0,2.5445292620865203,4778947,0.7508446900048564,25533215080.989826,USD,,-0.0978,-107.50517995549076,3.92281594571671,1.71875,Process industries,america,Process Industries
422,NYSE,TKO,"TKO Group Holdings, Inc.",tko,stock,['common'],230824963.22,USD,186.02,100,1,false,0,3.34444444444445,1240861,0.9877123889166735,36886929206.59856,USD,85.64456721915285,2.172,,0.422222222222222,1.25,Consumer services,america,Consumer Services
423,NYSE,BG,Bunge Limited,bunge,stock,['common'],230529274.84,USD,82.52,100,1,false,0,0.3648747263439518,2793617,1.186930015444527,16509117452.40769,USD,8.242027147151946,10.0121,13.464415231187674,3.33252250060812,1.454545,Process industries,america,Process Industries
424,NYSE,HAL,Halliburton Company,halliburton,stock,['common'],230274191.25,USD,20.97,100,1,false,0,2.292682926829263,10981125,0.7574873366680056,17879066284.548294,USD,9.811444345669768,2.1373,-29.01693789438724,3.31707317073171,1.433333,Industrial services,america,Industrial Services
425,AMEX,LEU,Centrus Energy Corp.,centrus,stock,['common'],229832691.58,USD,217.37,100,1,false,0,-0.7895937927886763,1057334,0.8084438182492008,3957838668.9151983,USD,35.71346422410252,6.0865,8.575047272467796,0.0,1.392857,Non-energy minerals,america,Non-Energy Minerals
426,NYSE,YUM,"Yum! Brands, Inc.",yum-brands,stock,['common'],228309501.55,USD,142.09,100,1,false,0,0.5804487860125951,1606795,0.6172149261379504,39435045260.4233,USD,28.063280139042504,5.0632,-7.270795941540607,1.95370566999363,1.693548,Consumer services,america,Consumer Services
427,NASDAQ,ENTG,"Entegris, Inc.",entegris,stock,['common'],228175439.18,USD,75.97,100,1,false,0,5.469943079272522,3003494,0.7594180542666787,11517052268.948355,USD,39.05511001439441,1.9452,60.12512347711556,0.55532417048452,1.346154,Producer manufacturing,america,Producer Manufacturing
428,NYSE,FND,"Floor & Decor Holdings, Inc.",floor-and-decor,stock,['common'],227983706.51999998,USD,83.66,100,1,false,0,6.859113552177789,2725122,1.3202817495619525,9009468897.077532,USD,42.92017237841166,1.9492,0.5104934770277946,0.0,1.78,Retail trade,america,Retail Trade
429,NYSE,HWM,Howmet Aerospace Inc.,howmet-aerospace,stock,['common'],227258157.6,USD,180.9,100,1,false,0,0.5670446964643152,1256264,0.3862800750086818,72925551866.66278,USD,52.8622775488735,3.4221,51.735910965281775,0.200133422281521,1.288462,Electronic technology,america,Electronic Technology
430,NASDAQ,XEL,Xcel Energy Inc.,xcel-energy,stock,['common'],227084172.45,USD,72.39,100,1,false,0,-0.39215686274509337,3136955,0.8032961889514948,42813345030.50197,USD,20.08155792276964,3.6048,7.715293133329348,3.07533539731682,1.4,Utilities,america,Utilities
431,NYSE,DT,"Dynatrace, Inc.",dynatrace,stock,['common'],226974908.58,USD,46.74,100,1,false,0,1.5204170286707275,4856117,1.2131902985787753,14092402690.468725,USD,28.764847067511848,1.6249,214.0510243525319,0.0,1.314286,Technology services,america,Technology Services
432,NASDAQ,AAON,"AAON, Inc.",aaon-inc,stock,['common'],226732958.55,USD,82.95,100,1,false,0,15.088449531737771,2733369,1.5198742183337923,6749321215.750259,USD,56.55167712026179,1.4668,-34.162215539297094,0.499479708636837,1.214286,Producer manufacturing,america,Producer Manufacturing
433,NASDAQ,LYFT,"Lyft, Inc.",lyft,stock,['common'],226269081.16000003,USD,13.88,100,1,false,0,3.1203566121842488,16301807,0.6566869505388264,5641408280.894503,USD,63.40794883508451,0.2189,,0.0,1.72449,Transportation,america,Transportation
434,NASDAQ,ENPH,"Enphase Energy, Inc.",enphase-energy,stock,['common'],225312308.96,USD,33.56,100,1,false,0,3.0396070003070372,6713716,0.8983963482082652,4387996075.202948,USD,26.437687096265954,1.2694,38.732240437158474,0.0,2.0,Electronic technology,america,Electronic Technology
435,NYSE,WOW,"WideOpenWest, Inc.",wideopenwest,stock,['common'],225280525.68,USD,5.04,100,1,false,0,49.11242603550296,44698517,64.90716950336382,430798735.8106509,USD,,-0.7861,63.353689804671106,0.0,2.0,Communications,america,Communications
436,NYSE,ADM,Archer-Daniels-Midland Company,archer-daniels-midland,stock,['common'],225151663.68,USD,58.56,100,1,false,0,0.48043925875085985,3844803,1.0627726414097671,28135999214.89087,USD,25.774647887323948,2.272,-54.455247068256995,3.46602608098833,1.964286,Process industries,america,Process Industries
437,NASDAQ,CLSK,"CleanSpark, Inc.",cleanspark,stock,['common'],225057410.88,USD,9.92,100,1,false,0,0.5065856129685989,22687239,1.0859887165874407,2788347037.535968,USD,11.299692447887002,0.8779,,0.0,1.115385,Technology services,america,Technology Services
438,NYSE,DD,"DuPont de Nemours, Inc.",dupont-de-nemours,stock,['common'],224897488.88000003,USD,71.93,100,1,false,0,2.9041487839771114,3126616,0.7643177262258032,30118291076.41545,USD,,-0.4667,-130.65554387808726,2.26037195994278,1.175,Process industries,america,Process Industries
439,NASDAQ,PODD,Insulet Corporation,insulet,stock,['common'],223906457.46,USD,309.63,100,1,false,0,1.571316100249318,723142,0.8818987710720833,21795639528.89349,USD,94.22989135396695,3.2859,-40.327970072276905,0.0,1.25,Health technology,america,Health Technology
440,NYSE,BBY,"Best Buy Co., Inc.",best-buy,stock,['common'],223069737.27999997,USD,70.24,100,1,false,0,2.4055984837439737,3175822,1.1223509169566088,14844991060.03324,USD,17.1660393958649,4.0918,-28.343519604924435,5.51100743548622,1.758621,Retail trade,america,Retail Trade
441,NASDAQ,FAST,Fastenal Company,fastenal,stock,['common'],222291991.5,USD,48.45,100,1,false,0,1.2750836120401325,4588070,0.734525945340324,55602993286.20401,USD,46.825166714989855,1.0347,3.026983968933584,1.77675585284281,2.0,Distribution services,america,Distribution Services
442,NYSE,GPN,Global Payments Inc.,global-payments,stock,['common'],222066426.12,USD,82.39,100,1,false,0,1.9299764938760389,2695308,0.9319369591623138,19988400797.62378,USD,14.408632237981148,5.7181,4.815412252080502,1.23716441915131,1.71875,Commercial services,america,Commercial Services
443,NYSE,PNR,Pentair plc.,pentair,stock,['common'],220170717.94,USD,106.13,100,1,false,0,3.1590202177293936,2074538,1.2370985123842355,17398022450.445763,USD,28.98776357478422,3.6612,-7.318431511530768,0.952566096423017,1.434783,Producer manufacturing,america,Producer Manufacturing
444,NYSE,ET,Energy Transfer LP,energy-transfer,stock,['common'],219811234.66,USD,17.39,100,1,false,0,1.3403263403263428,12640094,0.7483997420076861,59694328954.17249,USD,13.42235257795616,1.2956,9.620103223622992,7.54662004662005,1.131579,Industrial services,america,Industrial Services
445,NYSE,EME,"EMCOR Group, Inc.",emcor,stock,['common'],219773795.10000002,USD,632.57,100,1,false,0,2.908783289137613,347430,0.8465527760829775,28316522815.727345,USD,26.249896256950787,24.098,38.023861208639524,0.162683629146399,1.6,Industrial services,america,Industrial Services
446,NYSE,ETR,Entergy Corporation,entergy,stock,['common'],218051654.08,USD,90.89,100,1,false,0,0.8880008880008848,2399072,0.796350057809163,40574117597.57731,USD,22.622958980485862,4.0176,-3.9586919104991494,2.62515262515262,1.411765,Utilities,america,Utilities
447,NYSE,FIS,"Fidelity National Information Services, Inc.",fidelity-information-services,stock,['common'],217795044.48000002,USD,71.76,100,1,false,0,2.705023615285531,3035048,0.6973736610982127,37485885506.4766,USD,268.66342193934855,0.2671,102.50189537528433,2.17546872763704,1.5,Technology services,america,Technology Services
448,NASDAQ,BKR,Baker Hughes Company,baker-hughes,stock,['common'],217393844.45999998,USD,42.51,100,1,false,0,-0.4449648711943907,5113946,0.6968246398704377,41909723432.07822,USD,13.907154774757089,3.0567,54.72261591415267,2.06088992974239,1.384615,Industrial services,america,Industrial Services
449,NYSE,EFX,"Equifax, Inc.",equifax,stock,['common'],216666879.3,USD,240.99,100,1,false,0,0.45435598165902596,899070,0.7944323025839218,29833932700.619625,USD,47.1254253197231,5.1138,9.094400000000007,0.696907732754663,1.444444,Commercial services,america,Commercial Services
450,NASDAQ,STRL,"Sterling Infrastructure, Inc.",sterling-construction,stock,['common'],216500809.2,USD,308.4,100,1,false,0,6.396191264748487,702013,1.0834408394381214,9381475197.6982,USD,33.5304862137949,9.1976,76.74096848578017,0.0,1.0,Industrial services,america,Industrial Services
451,NYSE,IR,Ingersoll Rand Inc.,ingersoll-rand,stock,['common'],216459113.86,USD,78.43,100,1,false,0,2.589928057553962,2759902,0.6286141328999871,31172199479.591373,USD,61.23516552154904,1.2808,-36.675566103035706,0.104643557880968,1.631579,Producer manufacturing,america,Producer Manufacturing
452,NASDAQ,ZM,"Zoom Communications, Inc.",zoom-video-communications,stock,['common'],216228660.11999997,USD,69.96,100,1,false,0,0.27232334814389814,3090747,1.2920854687305607,21166231163.90024,USD,21.00648570742253,3.3304,23.852733358125697,0.0,1.661765,Technology services,america,Technology Services
453,NYSE,MAS,Masco Corporation,masco,stock,['common'],215867916.67,USD,71.21,100,1,false,0,3.352685050798241,3031427,0.9706053348430508,14908785666.361391,USD,18.911669410952353,3.7654,-8.062310772536382,1.74165457184325,1.714286,Producer manufacturing,america,Producer Manufacturing
454,NASDAQ,MRCY,Mercury Systems Inc,mercury-systems,stock,['common'],215648907.5,USD,68.02,100,1,false,0,26.95035460992907,3170375,5.691835247143647,4064532456.893617,USD,,-0.6524,72.75991649269311,0.0,1.611111,Electronic technology,america,Electronic Technology
455,NASDAQ,ICLR,ICON plc,icon,stock,['common'],215469465.12,USD,169.08,100,1,false,0,5.866883726754746,1274364,0.9978477232275585,13149712778.636528,USD,17.378970089423376,9.729,13.25564881319628,0.0,1.315789,Commercial services,america,Commercial Services
456,NYSE,TOST,"Toast, Inc.",toast,stock,['common'],215265071.19,USD,44.07,100,1,false,0,1.8723994452149846,4884617,0.4719155799817559,25692809002.669212,USD,128.5214348206474,0.3429,,0.0,1.534483,Technology services,america,Technology Services
457,NYSE,BLD,TopBuild Corp.,topbuild,stock,['common'],214429127.22,USD,429.66,100,1,false,0,3.510082150858862,499067,1.0030307963477698,12090129670.162811,USD,21.16833273391042,20.2973,4.403534761228738,0.0,1.214286,Industrial services,america,Industrial Services
458,NYSE,FOUR,"Shift4 Payments, Inc.",shift4-payments,stock,['common'],214053083.08,USD,86.98,100,1,false,0,4.820438659918053,2460946,0.7649162247606297,7691738996.214027,USD,32.23033312335569,2.6987,63.20149975810354,0.0,1.291667,Commercial services,america,Commercial Services
459,NYSE,SRE,DBA Sempra,sempra-energy,stock,['common'],213530702.02,USD,82.09,100,1,false,0,1.4709517923362148,2601178,0.6177939510544493,53561461320.0513,USD,19.877475906823573,4.1298,-11.82423776582116,3.12731767614339,1.5625,Utilities,america,Utilities
460,NYSE,CHD,"Church & Dwight Company, Inc.",church-and-dwight,stock,['common'],212997870.0,USD,92.25,100,1,false,0,0.643683176958328,2308920,0.8525082962749524,22472902398.87355,USD,43.512098485920475,2.1201,-34.70588235294118,1.26281911411739,1.88,Consumer non-durables,america,Consumer Non-Durables
461,NYSE,BAH,Booz Allen Hamilton Holding Corporation,booz-allen,stock,['common'],212692126.01,USD,109.03,100,1,false,0,-0.13738779996336845,1950767,1.0861580434570788,13437804462.78604,USD,13.389907524531177,8.1427,75.40605747274999,1.94174757281553,1.84375,Commercial services,america,Commercial Services
462,NASDAQ,CFLT,"Confluent, Inc.",confluent,stock,['common'],212596269.83999997,USD,16.56,100,1,false,0,4.085480829666867,12837939,0.8322218568026166,5708962537.478314,USD,,-0.9374,21.007836858515216,0.0,1.361111,Technology services,america,Technology Services
463,NASDAQ,TNXP,Tonix Pharmaceuticals Holding Corp.,tonix-pharmaceuticals,stock,['common'],212478711.84,USD,59.76,100,1,false,0,32.88859239492995,3555534,2.430478919052532,439666178.97798526,USD,,-1006.2787,90.94503022991363,0.0,1.0,Health technology,america,Health Technology
464,NYSE,D,"Dominion Energy, Inc.",dominion-energy,stock,['common'],212230328.14000002,USD,61.31,100,1,false,0,-0.29273052528866433,3461594,0.5810654909078604,52324018802.946014,USD,21.182283029297956,2.8944,55.94827586206896,4.34216945844853,1.96875,Utilities,america,Utilities
465,NASDAQ,SWKS,"Skyworks Solutions, Inc.",skyworks-solutions,stock,['common'],211486216.9,USD,71.69,100,1,false,0,1.6446902027505976,2950010,0.90378641105672,10640772060.191975,USD,28.564029006295325,2.5098,-48.21524367597904,3.96994186870835,2.066667,Electronic technology,america,Electronic Technology
466,NASDAQ,CROX,"Crocs, Inc.",crocs,stock,['common'],210365678.20000002,USD,77.9,100,1,false,0,1.7502612330198581,2700458,0.7167213764088386,4254692142.941484,USD,20.91780564431675,3.7241,-71.99061364781625,0.0,1.647059,Consumer non-durables,america,Consumer Non-Durables
467,NYSE,PSX,Phillips 66,phillips-66,stock,['common'],209968206.08,USD,120.04,100,1,false,0,1.4108304469037776,1749152,0.7824307711824611,48511074542.553345,USD,28.889102810935697,4.1552,-64.32079684011678,3.92836022640872,1.586957,Energy minerals,america,Energy Minerals
468,NASDAQ,WTW,Willis Towers Watson Public Limited Company,willis-towers-watson,stock,['common'],209351670.0,USD,330.0,100,1,false,0,0.2521493453230805,634399,0.7646012677648949,32190837647.082054,USD,230.62408274512543,1.4309,-86.33581298522714,1.09365981103989,1.404762,Finance,america,Finance
469,NYSE,LMND,"Lemonade, Inc.",lemonade,stock,['common'],209064469.39000002,USD,54.59,100,1,false,0,4.239068168798942,3829721,0.9367977021687003,4033459234.7909117,USD,,-2.8222,4.947627227105858,0.0,2.4,Finance,america,Finance
470,NYSE,ONTO,Onto Innovation Inc.,onto-innovation,stock,['common'],208773007.2,USD,110.21,100,1,false,0,5.302885534110451,1894320,1.0108748342797522,5400683700.110262,USD,27.277677400193053,4.0403,20.68522611864509,0.0,1.4,Electronic technology,america,Electronic Technology
471,NASDAQ,LSCC,Lattice Semiconductor Corporation,lattice-semiconductor,stock,['common'],208049056.14,USD,63.33,100,1,false,0,4.539451964344669,3285158,0.8631067864490922,8669597603.679104,USD,276.5502183406113,0.229,-83.21729571271528,0.0,1.28125,Electronic technology,america,Electronic Technology
472,NASDAQ,SAIA,"Saia, Inc.",saia,stock,['common'],207741826.10999998,USD,301.21,100,1,false,0,7.005577462787299,689691,1.329256277478786,8023043547.769084,USD,27.824376004581815,10.8254,-23.812003828613253,0.0,1.613636,Transportation,america,Transportation
473,NASDAQ,AKAM,"Akamai Technologies, Inc.",akamai,stock,['common'],207207243.66,USD,71.97,100,1,false,0,1.9260727942217808,2879078,1.0868484668131941,10319456579.524572,USD,25.516752348874313,2.8205,-30.07660460619282,0.0,1.592593,Technology services,america,Technology Services
474,NASDAQ,ZBRA,Zebra Technologies Corporation,zebra,stock,['common'],206247146.76,USD,328.14,100,1,false,0,5.021603456553048,628534,0.6961422955282615,16684329422.416132,USD,31.005451985675546,10.5833,138.50227610763056,0.0,1.421053,Electronic technology,america,Electronic Technology
475,NASDAQ,WING,Wingstop Inc.,wingstop,stock,['common'],205568017.20000002,USD,342.16,100,1,false,0,4.142444072439511,600795,0.5346338475163168,9554391224.26419,USD,57.180099934825115,5.9839,86.9851884257234,0.328717090245016,1.464286,Consumer services,america,Consumer Services
476,NASDAQ,ACGL,Arch Capital Group Ltd.,arch-capital,stock,['common'],205476828.48,USD,87.78,100,1,false,0,-2.336448598130835,2340816,0.9385444433119882,32761274815.602806,USD,9.067057802751725,9.6812,-31.893519430452766,0.0,1.470588,Finance,america,Finance
477,NYSE,GVA,Granite Construction Incorporated,granite-construction,stock,['common'],205113591.70000002,USD,109.37,100,1,false,0,2.339290727051558,1875410,2.587071086689594,4788891972.065126,USD,36.56514325833306,2.9911,92.3289609053498,0.486572471226724,1.0,Industrial services,america,Industrial Services
478,NASDAQ,GLXY,Galaxy Digital Inc.,galaxy-digital,stock,['common'],204922458.89999998,USD,27.9,100,1,false,0,-2.0365168539325906,7344891,0.7053611343666062,10498395052.710138,USD,,-2.2234784,-182.97275812389188,0.0,1.076923,Finance,america,Finance
479,NASDAQ,LNW,"Light & Wonder, Inc.",scientific-games,stock,['common'],204743403.45,USD,86.85,100,1,false,0,3.392857142857136,2357437,1.325746281540811,7290761709.578569,USD,21.984558916592835,3.9505,18.772736838940503,0.0,1.34,Consumer services,america,Consumer Services
480,NASDAQ,JKHY,"Jack Henry & Associates, Inc.",henry-jack-and-associates,stock,['common'],204433088.94,USD,159.79,100,1,false,0,0.8011607368155322,1279386,1.9191148874483954,11635266817.51501,USD,27.198760829971572,5.8749,13.323174260252316,1.42568761039616,1.833333,Technology services,america,Technology Services
481,NASDAQ,NTNX,"Nutanix, Inc.",nutanix,stock,['common'],203162558.74999997,USD,69.35,100,1,false,0,0.7994186046511587,2929525,1.2864679481847892,18591170116.242004,USD,99071.42857142857,0.0007,,0.0,1.210526,Technology services,america,Technology Services
482,CBOE,CBOE,"Cboe Global Markets, Inc.",cboe-global-markets,stock,['common'],203001076.8,USD,248.52,100,1,false,0,-1.863844574316853,816840,0.7576888246092849,25992740582.390144,USD,29.134135190265173,8.5302,18.056881876686738,0.995103459169168,1.975,Finance,america,Finance
483,NYSE,SYY,Sysco Corporation,sysco,stock,['common'],202918047.75,USD,80.75,100,1,false,0,1.1017904094152942,2512917,0.640268767870726,39143699382.72505,USD,21.615761436946222,3.7357,-3.964112187973981,2.59171153123826,1.525,Distribution services,america,Distribution Services
484,NASDAQ,CART,Maplebear Inc.,maplebear,stock,['common'],202879294.28,USD,50.98,100,1,false,0,-1.5259802974695889,3979586,0.7533912189820421,13430084319.326635,USD,29.429082722392195,1.7323,,0.0,1.529412,Transportation,america,Transportation
485,NYSE,CHWY,"Chewy, Inc.",chewy,stock,['common'],202649771.94,USD,36.21,100,1,false,0,1.230081073525294,5596514,0.9357077193796078,15034754476.5759,USD,40.55779569892473,0.8928,362.59067357512953,0.0,1.484848,Retail trade,america,Retail Trade
486,NYSE,AMCR,Amcor plc,amcor,stock,['common'],201726397.41,USD,9.77,100,1,false,0,1.3485477178423133,20647533,0.8680957566424671,22523204468.690872,USD,17.530952808182306,0.5573,23.8169295712064,5.26452282157676,1.45,Process industries,america,Process Industries
487,NYSE,BWXT,"BWX Technologies, Inc.",bwx-technologies,stock,['common'],199951521.73999998,USD,179.51,100,1,false,0,0.9106751363202005,1113874,0.71482386390473,16406988241.62848,USD,56.0058654686135,3.2052,10.057342993510282,0.550902242959132,1.5,Electronic technology,america,Electronic Technology
488,NYSE,WEC,"WEC Energy Group, Inc.",wec-energy,stock,['common'],199607980.10000002,USD,109.43,100,1,false,0,-0.21883833318135762,1824070,0.7455143745513394,35221838911.72016,USD,20.976862767650047,5.2167,20.458586371718198,3.15036017142336,1.777778,Utilities,america,Utilities
489,NASDAQ,CDW,CDW Corporation,cdw,stock,['common'],198984436.56,USD,164.06,100,1,false,0,2.441461130190444,1212876,0.8332622846787796,21501825044.352173,USD,20.394818627085353,8.0442,-1.4481034989708892,1.55791445519825,1.5,Technology services,america,Technology Services
490,NYSE,CLF,Cleveland-Cliffs Inc.,cleveland-cliffs,stock,['common'],198243207.6,USD,9.91,100,1,false,0,1.9547325102880608,20004360,1.0213580380304124,4902430379.159465,USD,,-3.4128,-4382.057716436638,0.0,1.866667,Non-energy minerals,america,Non-Energy Minerals
491,NASDAQ,WIX,Wix.com Ltd.,wix,stock,['common'],197105130.93,USD,117.33,100,1,false,0,1.6460192324352345,1679921,0.8215596184458589,6531546960.298363,USD,42.224781372584296,2.7787,123.65582743077917,0.0,1.203704,Technology services,america,Technology Services
492,NYSE,BN,Brookfield Corporation,brookfield,stock,['common'],196698619.04000002,USD,65.56,100,1,false,0,1.769636758770569,3000284,1.1267932954784117,108097010522.37924,USD,148.51580472301103,0.44143449999999995,-22.726337157888167,0.534897406989853,1.363636,Finance,america,Finance
493,NYSE,CARR,Carrier Global Corporation,carrier-global-corporation,stock,['common'],196489712.58,USD,65.73,100,1,false,0,1.310110974106055,2989346,0.49114577668449744,55937728060.45377,USD,26.226957146277233,2.5062,-33.297846858116195,1.33323057953144,1.518519,Producer manufacturing,america,Producer Manufacturing
494,NASDAQ,TXRH,"Texas Roadhouse, Inc.",texas-roadhouse,stock,['common'],195970859.87,USD,176.71,100,1,false,0,1.0579892485416873,1108997,0.9528858126088702,11742486856.933718,USD,26.95064665690581,6.5568,18.98522846876928,1.47546608715544,1.666667,Consumer services,america,Consumer Services
495,NYSE,SPXC,"SPX Technologies, Inc.",spx-technologies,stock,['common'],195856723.72,USD,191.17,100,1,false,0,-4.6581217894369376,1024516,2.582003477396545,8938756403.587803,USD,42.72337192151254,4.4746,29.691032403918598,0.0,1.111111,Producer manufacturing,america,Producer Manufacturing
496,NYSE,ZBH,"Zimmer Biomet Holdings, Inc.",zimmer-biomet,stock,['common'],194796525.72,USD,101.82,100,1,false,0,1.7996400719856,1913146,0.8834783726637463,20170131781.04439,USD,24.794233672624554,4.1066,-14.388759172781853,0.959808038392321,1.725806,Health technology,america,Health Technology
497,NYSE,PEG,Public Service Enterprise Group Incorporated,public-service-enterprise,stock,['common'],194537653.22,USD,87.83,100,1,false,0,1.4906401663970326,2214934,0.7922807875269611,43834174241.54852,USD,22.17929292929293,3.96,19.927316777710477,2.84261613126878,1.722222,Utilities,america,Utilities
498,NYSE,AME,"AMETEK, Inc.",ametek,stock,['common'],194326444.76,USD,184.94,100,1,false,0,1.3258820951128574,1050754,0.6407623039157425,42712624323.607056,USD,29.824221899693597,6.201,8.001254005852019,0.646504492658339,1.5,Producer manufacturing,america,Producer Manufacturing
499,NYSE,HRB,"H&R Block, Inc.",block-h-and-r,stock,['common'],194171428.5,USD,51.5,100,1,false,0,-5.4178145087236045,3770319,3.6659216173650027,6894840779.706153,USD,12.609259848688882,4.0843,-6.501384978137945,2.75482093663912,2.0,Consumer services,america,Consumer Services
