,exchange,name,description,logoid,type,typespecs,market_cap_basic,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,relative_volume_10d_calc,sector.tr,sector,market,recommendation_mark
432,NASDAQ,ELAB,PMGC Holdings Inc.,,stock,['common'],1870880.6821192051,USD,4.41,100,1,false,0,USD,-2.6490066225165583,47174,,,,0.0,0.010054728631683666,Health technology,Health Technology,america,
433,NASDAQ,MDBH,"MDB Capital Holdings, LLC",mdb-capital-llc,stock,['common'],34827209.95243526,USD,3.5,100,1,false,0,USD,-2.6452671692025245,4305,4.889633975970941,0.7158,,0.0,0.2091196572477813,Finance,Finance,america,
434,NYSE,ORN,"Orion Group Holdings, Inc.",orion,stock,['common'],293246103.13456464,USD,7.38,100,1,false,0,USD,-2.6385224274406354,262171,26.188786373314407,0.2818,,0.0,0.6643034241255982,Industrial services,Industrial Services,america,1.0
435,NYSE,IP,International Paper Company,international-paper,stock,['common'],25031631446.686592,USD,47.41,100,1,false,0,USD,-2.6288765660299878,4907355,,-0.0978,-107.50517995549076,3.79954816184021,1.4028437333125985,Process industries,Process Industries,america,1.666667
436,NYSE,DAR,Darling Ingredients Inc.,darling-ingredients,stock,['common'],4935400629.213483,USD,31.2,100,1,false,0,USD,-2.621722846441947,2620764,47.82342121397915,0.6524,-71.39349294045427,0.0,1.0234327855151344,Consumer non-durables,Consumer Non-Durables,america,1.178571
437,NASDAQ,ABUS,Arbutus Biopharma Corporation,arbutus-biopharma,stock,['common'],784047584.645238,USD,4.09,100,1,false,0,USD,-2.6190476190476266,989837,,-0.2858,35.29544940004528,0.0,0.732716136703511,Health technology,Health Technology,america,1.25
438,NYSE,BIRK,Birkenstock Holding plc,birkenstock,stock,['common'],8989328303.956964,USD,48.88,100,1,false,0,USD,-2.610081689579588,1887783,27.213005233270238,1.7962,183.98418972332016,0.0,1.3767049621333445,Consumer non-durables,Consumer Non-Durables,america,1.131579
439,NASDAQ,REGN,"Regeneron Pharmaceuticals, Inc.",regeneron-pharmaceuticals,stock,['common'],59187627455.295135,USD,558.44,100,1,false,0,USD,-2.6056018696152536,1250565,14.070893679637972,39.6876,5.100976129063016,0.460427639610729,1.2588475877032939,Health technology,Health Technology,america,1.303571
440,NASDAQ,LMB,"Limbach Holdings, Inc.",limbach,stock,['common'],1221280613.7554011,USD,105.04,100,1,false,0,USD,-2.6054705609642914,288673,35.89638438931037,2.9262,33.70801919122688,0.0,1.6569994541205861,Miscellaneous,Miscellaneous,america,1.0
441,NYSE,AEO,"American Eagle Outfitters, Inc.",american-eagle-outfitters,stock,['common'],3174273961.620415,USD,18.32,100,1,false,0,USD,-2.604997341839439,18907092,17.6748673420164,1.0365,-16.860511751022695,2.6581605528974,0.7765357637808348,Retail trade,Retail Trade,america,2.041667
442,NASDAQ,XENE,Xenon Pharmaceuticals Inc.,xenon-pharmaceuticals,stock,['common'],2944670311.098699,USD,38.19,100,1,false,0,USD,-2.601377199693964,706201,,-3.5432,-29.446149349700423,0.0,1.0911477940752705,Health technology,Health Technology,america,1.026316
443,NYSE,BILL,"BILL Holdings, Inc.",bill-com,stock,['common'],5101756247.908421,USD,50.2,100,1,false,0,USD,-2.5999223903763995,4791422,,-0.1604,71.86951946685373,0.0,0.7655419203136417,Technology services,Technology Services,america,1.5
444,NASDAQ,ENTO,Entero Therapeutics Inc.,,stock,['common'],4177955.659259259,USD,2.63,100,1,false,0,USD,-2.5925925925926028,17386,,-11.061,75.99098766664785,0.0,0.13543905515172533,Health technology,Health Technology,america,
445,AMEX,MHH,"Mastech Digital, Inc",mastech-digital,stock,['common'],91680940.21284588,USD,7.78,100,1,false,0,USD,-2.59171153123826,7604,112.26551226551227,0.0693,,0.0,0.7180901295659728,Commercial services,Commercial Services,america,
446,NASDAQ,DEVS,DevvStream Corp.,devvstream,stock,['common'],8004168.939655172,USD,2.26,100,1,false,0,USD,-2.5862068965517264,100895,,,,0.0,0.040268386732166914,Commercial services,Commercial Services,america,
447,NYSE,SHAK,"Shake Shack, Inc.",shake-shack,stock,['common'],4165877622.6345572,USD,97.59,100,1,false,0,USD,-2.585346376522263,1509158,210.18737884988155,0.4643,-25.293644408688664,0.0,1.3051309279408791,Consumer services,Consumer Services,america,1.74
448,NASDAQ,SNCY,"Sun Country Airlines Holdings, Inc.",sun-country-airlines,stock,['common'],684049153.8413061,USD,12.83,100,1,false,0,USD,-2.5816249050873186,1437888,12.05600451043037,1.0642,18.19191470457575,0.0,1.941754180700917,Transportation,Transportation,america,1.277778
449,NASDAQ,CXDO,"Crexendo, Inc.",crexendo,stock,['common'],193688392.63429442,USD,6.42,100,1,false,0,USD,-2.5796661608497713,136521,64.00797607178464,0.1003,2.1384928716904326,0.0,1.5529473592011913,Technology services,Technology Services,america,1.0
450,NASDAQ,JSPR,"Jasper Therapeutics, Inc.",jasper-therapeutics,stock,['common'],43071330.73529411,USD,2.65,100,1,false,0,USD,-2.5735294117647163,143042,,-6.0196,-17.964294812753526,0.0,1.102625018692871,Health technology,Health Technology,america,1.4
451,NYSE,ARCO,Arcos Dorados Holdings Inc.,arcos-dorados,stock,['common'],1436722038.0228572,USD,6.82,100,1,false,0,USD,-2.571428571428567,1545723,11.040958394042415,0.6177,-23.740740740740744,3.42857142857143,1.4930485459100042,Consumer services,Consumer Services,america,1.2
452,NASDAQ,GWAV,"Greenwave Technology Solutions, Inc.",,stock,['common'],3570716.4392523365,USD,6.255,100,1,false,0,USD,-2.570093457943926,47983,,-27502.7159,83.46527067997332,0.0,0.3817818340684658,Commercial services,Commercial Services,america,
453,NASDAQ,EYPT,"EyePoint Pharmaceuticals, Inc.",eyepoint-pharmaceuticals,stock,['common'],940859319.8286939,USD,13.65,100,1,false,0,USD,-2.5695931477516023,1059117,,-2.6782,-49.111964812649624,0.0,1.5227507473450508,Health technology,Health Technology,america,1.041667
454,NASDAQ,SDST,Stardust Power Inc.,,stock,['common'],254361405.0,USD,2.93,100,1,false,0,USD,-2.5606917193215817,196387,,-5.5438,-641.2488300574943,0.0,1.6411291515419029,Process industries,Process Industries,america,1.5
455,NASDAQ,AMST,Amesite Inc.,amesite,stock,['common'],12209143.105839415,USD,2.67,100,1,false,0,USD,-2.5547445255474552,5816,,-1.3652,16.776396000975378,0.0,0.4372472070609109,Technology services,Technology Services,america,
456,NASDAQ,KINS,"Kingstone Companies, Inc",kingstone-companies,stock,['common'],188918457.9022611,USD,13.36,100,1,false,0,USD,-2.552881108679806,155137,6.640489089915006,2.0119,373.49964697575894,0.364697301239971,0.8237333673155139,Finance,Finance,america,1.0
457,NYSE,BROS,Dutch Bros Inc.,dutch-bros,stock,['common'],10578526030.237951,USD,64.3,100,1,false,0,USD,-2.5462261291300496,6149953,136.54703758759823,0.4709,86.42121931908156,0.0,1.6217009932849464,Consumer services,Consumer Services,america,1.157895
458,NASDAQ,TARA,"Protara Therapeutics, Inc.",protara-therapeutics,stock,['common'],118446323.84444442,USD,3.07,100,1,false,0,USD,-2.539682539682542,118719,,-1.6321,48.800075289393604,0.0,0.7731960777162388,Health technology,Health Technology,america,1.0
459,NASDAQ,NWE,"NorthWestern Energy Group, Inc.",northwestern,stock,['common'],3467498103.374633,USD,56.48,100,1,false,0,USD,-2.5366695427092423,425230,15.37289058247142,3.674,7.426900584795322,4.52113891285591,1.2621014584375858,Utilities,Utilities,america,1.7
460,NYSE,CIVI,"Civitas Resources, Inc.",civitas-resources,stock,['common'],3105963523.6010475,USD,33.52,100,1,false,0,USD,-2.529805175923226,3408666,4.2408906882591095,7.904,-8.655957471397208,5.81564408258215,1.1842618174783734,Energy minerals,Energy Minerals,america,1.526316
461,NASDAQ,TCX,Tucows Inc.,tucows,stock,['common'],192542767.4570948,USD,17.38,100,1,false,0,USD,-2.5238362310712246,35391,,-8.6719,-3.724657616171291,0.0,3.0052222646796585,Technology services,Technology Services,america,
462,NASDAQ,WEN,Wendy's Company (The),wendys-company,stock,['common'],1918990481.9380445,USD,10.07,100,1,false,0,USD,-2.516940948693125,6840782,10.51038513725081,0.9581,-1.1962462617304377,8.61568247821878,1.166125108363511,Consumer services,Consumer Services,america,1.810345
463,NASDAQ,RICK,"RCI Hospitality Holdings, Inc.",rci-hospitality-holdings,stock,['common'],307396245.60978985,USD,35.25,100,1,false,0,USD,-2.516592920353973,72282,18.903845122539817,1.8647,256.6073819085867,0.774336283185841,0.9045018620109718,Consumer services,Consumer Services,america,
464,NASDAQ,NUKK,Nukkleus Inc.,nukkleus,stock,['common'],32958881.43933054,USD,4.66,100,1,false,0,USD,-2.510460251046027,2788680,0.23404618645344694,19.9106,,0.0,0.14253455998473025,Commercial services,Commercial Services,america,
465,NASDAQ,NGNE,Neurogene Inc.,neurogene,stock,['common'],277588784.52882206,USD,19.45,100,1,false,0,USD,-2.5062656641604013,103379,,-4.6304,-24.838909708554638,0.0,1.0352196383205208,Health technology,Health Technology,america,1.0
466,NASDAQ,RBKB,"Rhinebeck Bancorp, Inc.",rhinebeck-bancorp,stock,['common'],147478787.66519824,USD,13.28,100,1,false,0,USD,-2.4963289280469887,2329,,-0.5374,-236.0850848316029,0.0,0.2624668958133769,Finance,Finance,america,
467,NYSE,AWK,"American Water Works Company, Inc.",american-water-works,stock,['common'],28303757154.216995,USD,140.02,100,1,false,0,USD,-2.4930362116991533,1331826,25.209297301190073,5.5543,13.292946599763392,2.21796657381616,1.2487068288997512,Utilities,Utilities,america,2.0
468,NASDAQ,KYIV,Kyivstar Group Ltd.,,stock,['common'],2440227512.1,USD,10.57,100,1,false,0,USD,-2.4907749077490737,1369325,87.13932399010717,0.1213,,0.0,1.05849850249121,Finance,Finance,america,1.0
469,NYSE,WTRG,"Essential Utilities, Inc.",essential-utilities,stock,['common'],10761582007.378397,USD,38.37,100,1,false,0,USD,-2.4904701397712934,1599273,16.413568892501175,2.3377,14.53699167074963,3.35222363405337,0.7419208452241536,Utilities,Utilities,america,1.3
470,NYSE,GLOB,Globant S.A.,globant,stock,['common'],2711885017.804341,USD,61.57,100,1,false,0,USD,-2.4556400506970806,1329663,25.047801147227535,2.4581,-35.95529037805164,0.0,0.9702672705739673,Technology services,Technology Services,america,1.318182
471,NASDAQ,USAR,"USA Rare Earth, Inc.",usa-rare-earth,stock,['common'],1317214168.6176047,USD,13.52,100,1,false,0,USD,-2.4531024531024523,2770156,,-0.8266,-317.2975814931651,0.0,0.6158579425126985,Producer manufacturing,Producer Manufacturing,america,1.0
472,NASDAQ,ARRY,"Array Technologies, Inc.",array-technologies,stock,['common'],1336341840.0222964,USD,8.75,100,1,false,0,USD,-2.4526198439241984,6484211,,-1.7516,-1698.1751824817518,0.0,1.0099803181739453,Electronic technology,Electronic Technology,america,1.541667
473,NYSE,FLUT,Flutter Entertainment plc,flutter-entertainment,stock,['common'],50723718088.82743,USD,288.04,100,1,false,0,USD,-2.4519100514765486,2459681,141.87764752241162,2.0302,,0.0,1.5529059712180164,Consumer services,Consumer Services,america,1.194444
474,NASDAQ,FLWS,"1-800-FLOWERS.COM, Inc.",1-800-flowers-com,stock,['common'],316228569.5539216,USD,4.975,100,1,false,0,USD,-2.450980392156863,889992,,-3.1508,-2929.6153846153848,0.0,1.9275377887434246,Retail trade,Retail Trade,america,2.0
475,AMEX,AWX,Avalon Holdings Corporation,avalon,stock,['common'],9358634.146341462,USD,2.4,100,1,false,0,USD,-2.4390243902439046,3036,79.47019867549669,0.0302,308.1081081081081,0.0,0.8695652173913043,Industrial services,Industrial Services,america,
476,NASDAQ,VCEL,Vericel Corporation,vericel,stock,['common'],1676287848.8781204,USD,33.22,100,1,false,0,USD,-2.4375917767988207,579822,266.3993584603047,0.1247,3017.5,0.0,0.8807021898091828,Health technology,Health Technology,america,1.0
477,NYSE,DVA,DaVita Inc.,davita,stock,['common'],9617464659.505404,USD,134.51,100,1,false,0,USD,-2.4370784071951936,882306,13.21809712859417,10.1762,8.297770446442826,0.0,1.202471161604047,Health services,Health Services,america,1.954545
478,NASDAQ,HSIC,"Henry Schein, Inc.",henry-schein,stock,['common'],8214721594.545584,USD,67.74,100,1,false,0,USD,-2.4341062941091915,1546785,21.782751302334553,3.1098,14.964879852125687,0.0,1.0303243215050715,Distribution services,Distribution Services,america,1.764706
479,NASDAQ,WGS,GeneDx Holdings Corp.,sema4,stock,['common'],3715165438.2704854,USD,129.33,100,1,false,0,USD,-2.4219103666817414,443890,6916.042780748663,0.0187,,0.0,0.734163849744914,Health services,Health Services,america,1.125
480,NYSE,KMT,Kennametal Inc.,kennametal,stock,['common'],1628382213.3485196,USD,21.42,100,1,false,0,USD,-2.414578587699306,702802,17.908201655379987,1.1961,-12.501828822238481,3.64464692482916,0.8706691980587155,Producer manufacturing,Producer Manufacturing,america,2.277778
481,NASDAQ,ADPT,Adaptive Biotechnologies Corporation,adaptive-biotechnologies,stock,['common'],1909515085.6155643,USD,12.54,100,1,false,0,USD,-2.412451361867708,1830410,,-0.8141,44.47551493657072,0.0,1.019619093243612,Health technology,Health Technology,america,1.142857
482,NASDAQ,AVDL,Avadel Pharmaceuticals plc,avadel-pharmaceuticals-plc,stock,['common'],1493361739.8934011,USD,15.38,100,1,false,0,USD,-2.411167512690349,2505463,,-0.033,97.13218041192319,0.0,1.6261809457587466,Health technology,Health Technology,america,1.1
483,NYSE,SXC,"SunCoke Energy, Inc.",suncoke-energy,stock,['common'],651077738.9149747,USD,7.69,100,1,false,0,USD,-2.411167512690349,712578,8.927327606222429,0.8614,17.82245930789223,6.09137055837564,0.7818583941168551,Non-energy minerals,Non-Energy Minerals,america,1.5
484,NASDAQ,BMRN,BioMarin Pharmaceutical Inc.,biomarin-pharmaceutical,stock,['common'],10825782523.398996,USD,56.38,100,1,false,0,USD,-2.4060931279210673,1846369,16.698258500177705,3.3764,154.89959232975994,0.0,1.098423137853288,Health technology,Health Technology,america,1.25
485,NYSE,RNGR,"Ranger Energy Services, Inc.",ranger-energy-services,stock,['common'],301658202.1194346,USD,13.81,100,1,false,0,USD,-2.4028268551236738,108108,13.981978333502076,0.9877,54.73915086949711,1.62544169611307,0.6606974028140815,Industrial services,Industrial Services,america,1.666667
486,NASDAQ,VICR,Vicor Corporation,vicor,stock,['common'],2271117944.6980696,USD,50.56,100,1,false,0,USD,-2.393822393822384,296406,34.83293145022391,1.4515,598.8444872412133,0.0,0.8489043799027961,Electronic technology,Electronic Technology,america,1.666667
487,NYSE,SPB,"Spectrum Brands Holdings, Inc.",spectrum-brands-holdings,stock,['common'],1343974506.284107,USD,55.52,100,1,false,0,USD,-2.390998593530238,316427,20.738084565964442,2.6772,-17.51548202236805,3.30520393811533,0.7241460828618813,Consumer durables,Consumer Durables,america,1.4
488,NYSE,VZ,Verizon Communications Inc.,verizon,stock,['common'],182651211856.41547,USD,43.32,100,1,false,0,USD,-2.3884632717440337,30272877,10.064120434903819,4.3044,61.425089068066754,6.10635421360973,1.823725252858037,Communications,Communications,america,1.648148
489,NYSE,AD,"Array Digital Infrastructure, Inc.",us-cellular,stock,['common'],4430082260.705938,USD,51.29,100,1,false,0,USD,-2.379139703083365,204884,,-0.305,-137.00109183549677,0.0,0.9095267605533764,Communications,Communications,america,1.5
490,NASDAQ,CNXC,Concentrix Corporation,concentrix,stock,['common'],3311339774.1467853,USD,52.54,100,1,false,0,USD,-2.378298030471946,737294,14.425347317555325,3.6422,-15.903948279843002,2.47305834262356,1.1676471836557838,Technology services,Technology Services,america,1.357143
491,NASDAQ,RGNX,REGENXBIO Inc.,regenxbio,stock,['common'],478874746.82595265,USD,9.48,100,1,false,0,USD,-2.3686920700309,432488,,-3.4645,34.248733180239505,0.0,0.6719380177853335,Health technology,Health Technology,america,1.192308
492,NASDAQ,GO,Grocery Outlet Holding Corp.,grocery-outlet,stock,['common'],1755067907.1217248,USD,17.89,100,1,false,0,USD,-2.3471615720524004,1761242,225.59899117276169,0.0793,-85.243766282099,0.0,0.7382406583682102,Retail trade,Retail Trade,america,1.846154
493,NYSE,CPA,"Copa Holdings, S.A.",copa-airlines,stock,['common'],4737360288.140893,USD,115.06,100,1,false,0,USD,-2.342556442030208,448471,7.452362138425069,15.4394,,5.46596503140384,1.9767665325228874,Transportation,Transportation,america,1.09375
494,NASDAQ,CHDN,"Churchill Downs, Incorporated",churchill-downs,stock,['common'],7011729904.570325,USD,99.99,100,1,false,0,USD,-2.334440320375074,619928,17.1875,5.8176,7.290264278995993,0.399492088298496,1.1120470931300515,Consumer services,Consumer Services,america,1.125
495,NYSE,BAM,Brookfield Asset Management Inc,brookfield-asset-management,stock,['common'],91803172485.72563,USD,56.91,100,1,false,0,USD,-2.3339625879526453,3841158,37.45409183649864,1.51946015,38.12409559638017,2.93144681378626,1.7513606910974397,Finance,Finance,america,1.722222
496,NASDAQ,ESCA,"Escalade, Incorporated",escalade-incorporated,stock,['common'],173375035.53965786,USD,12.56,100,1,false,0,USD,-2.3328149300155436,9590,13.744801926023202,0.9138,7.9503839338452345,4.6656298600311,0.9553124937740322,Consumer durables,Consumer Durables,america,1.0
497,NYSE,T,AT&T Inc.,at-and-t,stock,['common'],206646149014.45758,USD,28.9,100,1,false,0,USD,-2.331868874619808,40649265,16.47474632311025,1.7542,0.7639726578206727,3.75126732004055,1.3648047052038044,Communications,Communications,america,1.483333
498,NYSE,UTZ,Utz Brands Inc,utz-brands,stock,['common'],1915183684.8151627,USD,13.53,100,1,false,0,USD,-2.310469314079424,884048,65.83941605839416,0.2055,483.8068181818181,1.74729241877256,1.2485994624251995,Consumer non-durables,Consumer Non-Durables,america,1.318182
499,NYSE,PUMP,ProPetro Holding Corp.,propetro,stock,['common'],484488648.6708596,USD,4.66,100,1,false,0,USD,-2.306079664570219,3552364,,-1.4597,-584.1459369817579,0.0,2.0782372643933167,Industrial services,Industrial Services,america,1.6
