,exchange,name,description,logoid,type,typespecs,Value.Traded,currency,close,pricescale,minmov,fractional,minmove2,change,volume,relative_volume_10d_calc,market_cap_basic,fundamental_currency_code,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,recommendation_mark,sector.tr,market,sector
399,NASDAQ,ETSY,"Etsy, Inc.",etsy,stock,['common'],229278647.5,USD,51.97,100,1,false,0,0.5222437137330677,4411750,0.8191175187026806,5150672662.351837,USD,41.56269993602047,1.2504,-41.91210629006783,0.0,1.823529,Retail trade,america,Retail Trade
400,NASDAQ,CTSH,Cognizant Technology Solutions Corporation,cognizant,stock,['common'],228859601.04,USD,71.82,100,1,false,0,0.05572582892169412,3186572,0.9675434095022123,35076595459.06993,USD,14.583925598018112,4.9246,12.272302396096928,1.71356923934244,1.714286,Technology services,america,Technology Services
401,NYSE,JBL,Jabil Inc.,jabil,stock,['common'],227104854.39999998,USD,203.2,100,1,false,0,0.5542359461599248,1117642,0.735707674355212,21807186940.372128,USD,39.50310076012364,5.1439,-53.19216699728829,0.158353127474268,1.291667,Producer manufacturing,america,Producer Manufacturing
402,NASDAQ,EVRG,"Evergy, Inc.",evergy,stock,['common'],227019414.71,USD,71.39,100,1,false,0,0.1683737898133921,3179989,1.9784389229216814,16430787465.005196,USD,19.646100500853102,3.6338,13.163713369250408,3.74631682334783,1.5,Utilities,america,Utilities
403,NYSE,FIX,"Comfort Systems USA, Inc.",comfort-systems-usa,stock,['common'],224687459.54000002,USD,700.69,100,1,false,0,0.2977340719428638,320666,0.850215267529363,24721360208.993717,USD,36.00982614102979,19.4583,63.37783375314863,0.24334034726099,1.388889,Industrial services,america,Industrial Services
404,NASDAQ,MRNA,"Moderna, Inc.",moderna,stock,['common'],223820988.3,USD,24.05,100,1,false,0,-0.578751550227369,9306486,0.8853663688457728,9357368011.858206,USD,,-7.5183,51.13163642036296,0.0,1.925926,Health technology,america,Health Technology
405,NYSE,GME,GameStop Corporation,gamestop,stock,['common'],223501975.84,USD,22.88,100,1,false,0,-2.263989747970957,9768443,1.640517486572483,10235054562.569841,USD,49.60971379011275,0.4612,465.8895705521472,0.0,2.75,Retail trade,america,Retail Trade
406,NASDAQ,CROX,"Crocs, Inc.",crocs,stock,['common'],222563190.74,USD,86.78,100,1,false,0,-3.9725572645789566,2564683,1.6216094373274497,4739694571.668253,USD,23.302274375016783,3.7241,-71.99061364781625,0.0,1.705882,Consumer non-durables,america,Consumer Non-Durables
407,NYSE,YUM,"Yum! Brands, Inc.",yum-brands,stock,['common'],222481530.60000002,USD,144.55,100,1,false,0,-0.6119361936193526,1539132,0.8507949690323924,40117782502.058235,USD,28.54913888449992,5.0632,-7.270795941540607,1.8976897689769,1.709677,Consumer services,america,Consumer Services
408,NYSE,FLR,Fluor Corporation,fluor,stock,['common'],222061455.6,USD,42.87,100,1,false,0,2.7072352659319487,5179880,1.3058310209967114,6930551720.816004,USD,1.7650110338921643,24.2888,941.275829546429,0.0,1.5,Industrial services,america,Industrial Services
409,NASDAQ,TW,Tradeweb Markets Inc.,tradeweb,stock,['common'],220944688.79999998,USD,126.8,100,1,false,0,1.4562329972795593,1742466,1.3377697741201717,29981787207.181946,USD,48.87261514742725,2.5945,28.42787842787843,0.352056329012642,1.411765,Finance,america,Finance
410,NASDAQ,XEL,Xcel Energy Inc.,xcel-energy,stock,['common'],220540730.83,USD,72.43,100,1,false,0,0.40199611865817336,3044881,0.9544169572763079,42836999919.01304,USD,20.092654238792722,3.6048,7.715293133329348,3.0981425006931,1.411765,Utilities,america,Utilities
411,NYSE,IQV,"IQVIA Holdings, Inc.",iqvia,stock,['common'],220451234.22,USD,184.62,100,1,false,0,0.4789376292587326,1194081,1.0036326684647898,31385400938.473278,USD,26.74218172863827,6.9037,-10.463653459568121,0.0,1.307692,Health technology,america,Health Technology
412,NASDAQ,ODFL,"Old Dominion Freight Line, Inc.",old-dominion,stock,['common'],220078278.21,USD,148.11,100,1,false,0,-1.19412941961307,1485911,0.7509733419830158,31128001443.81074,USD,28.92716939122283,5.1201,-12.217326452586283,0.720480320213476,1.846154,Transportation,america,Transportation
413,NYSE,ARES,Ares Management Corporation,ares-management,stock,['common'],219958068.12,USD,176.82,100,1,false,0,-1.646456780509516,1243966,0.8234239539251257,38181572047.886635,USD,101.15560640732265,1.748,-11.650240080869342,2.2805651351652,1.470588,Finance,america,Finance
414,NASDAQ,PI,"Impinj, Inc.",impinj,stock,['common'],218272155.65,USD,194.47,100,1,false,0,4.70011844513836,1122395,2.7910511895590746,5657072407.344245,USD,27009.722222222223,0.0072,-97.16312056737588,0.0,1.0,Electronic technology,america,Electronic Technology
415,NYSE,IOT,Samsara Inc.,samsara,stock,['common'],216395702.86999997,USD,35.51,100,1,false,0,0.05635390250773745,6093937,1.288382770934909,20217120678.616226,USD,,-0.216,57.547169811320764,0.0,1.386364,Technology services,america,Technology Services
416,NYSE,ALL,Allstate Corporation (The),allstate,stock,['common'],216387804.32999998,USD,204.57,100,1,false,0,0.6048982000590094,1057769,0.8230919782830568,53905286551.072876,USD,9.619806729209282,21.2655,93.32096980936538,1.92780564571653,1.480769,Finance,america,Finance
417,NYSE,GRMN,Garmin Ltd.,garmin-ltd,stock,['common'],214942994.07,USD,236.91,100,1,false,0,1.118272226727562,907277,1.0008351719581665,45603738554.27205,USD,29.229744235111227,8.1051,13.410385212755541,1.53655725809894,2.4,Electronic technology,america,Electronic Technology
418,NYSE,EAT,"Brinker International, Inc.",brinker-international,stock,['common'],214761221.4,USD,159.06,100,1,false,0,2.0531245989990943,1350190,1.1638480366276085,7077869071.8693695,USD,19.138260880027914,8.3111,143.64153377110694,0.0,1.789474,Consumer services,america,Consumer Services
419,NYSE,NRG,"NRG Energy, Inc.",nrg-energy,stock,['common'],214198746.57,USD,146.91,100,1,false,0,1.2404382881951503,1458027,0.7154659378274557,28416919151.969402,USD,62.16833819982226,2.3631,-74.6494738084255,1.19047619047619,1.541667,Utilities,america,Utilities
420,AMEX,LEU,Centrus Energy Corp.,centrus,stock,['common'],213977033.4,USD,201.54,100,1,false,0,-1.1525822747559933,1061710,0.747731121886138,3669608413.0420322,USD,33.112626304115665,6.0865,8.575047272467796,0.0,1.392857,Non-energy minerals,america,Non-Energy Minerals
421,NYSE,REVG,"REV Group, Inc.",rev-group,stock,['common'],213855357.6,USD,58.32,100,1,false,0,12.586872586872595,3666930,5.081042582776364,2845861517.300386,USD,31.27077747989276,1.865,-54.40432242133828,0.444015444015444,1.5,Consumer durables,america,Consumer Durables
422,NASDAQ,RPRX,Royalty Pharma plc,royalty-pharma,stock,['common'],213195313.49999997,USD,36.66,100,1,false,0,1.3547138512579344,5815475,1.9043670594134297,21380992968.07796,USD,15.959947757945143,2.297,52.84801703486826,2.40530826651921,1.25,Health technology,america,Health Technology
423,NYSE,OMC,Omnicom Group Inc.,omnicom-group,stock,['common'],212463754.71,USD,77.53,100,1,false,0,0.779929806317424,2740407,0.7858507875507261,15019335343.53776,USD,11.12306676996356,6.9702,-3.7185402105146785,3.63967242948135,1.464286,Commercial services,america,Commercial Services
424,NYSE,GD,General Dynamics Corporation,general-dynamics,stock,['common'],212415113.39000002,USD,322.81,100,1,false,0,-0.4870680353894954,658019,0.8092170853998211,86833746320.28323,USD,21.675574774387623,14.8928,16.091514986163617,1.8003021054903,1.66,Electronic technology,america,Electronic Technology
425,NASDAQ,SFM,"Sprouts Farmers Market, Inc.",sprouts-farmers-markets,stock,['common'],212400319.0,USD,138.34,100,1,false,0,-0.21638776687823352,1535350,0.9613776463088288,13519438769.108053,USD,28.501380361778402,4.8538,52.36690105474635,0.0,1.527778,Retail trade,america,Retail Trade
426,NYSE,AMP,"Ameriprise Financial, Inc.",ameriprise-financial,stock,['common'],212220088.0,USD,507.2,100,1,false,0,-1.0959010959011077,418415,1.1079790699029228,47814536254.470566,USD,15.780123640006595,32.1417,10.109384153172075,1.2012012012012,1.733333,Finance,america,Finance
427,NYSE,CRS,Carpenter Technology Corporation,carpenter-technology,stock,['common'],210908584.24,USD,235.72,100,1,false,0,-1.7096155449920751,894742,1.1315243283383523,11750664479.010925,USD,31.79133061796995,7.4146,100.53008789722786,0.333583520974064,1.111111,Non-energy minerals,america,Non-Energy Minerals
428,NYSE,SW,Smurfit WestRock plc,smurfit-kappa,stock,['common'],210830806.05,USD,46.95,100,1,false,0,-0.3396306516663056,4490539,0.9660404399667711,24437068401.63872,USD,71.01800030252609,0.6611,-80.58500484567266,3.38548078964127,1.264706,Process industries,america,Process Industries
429,NASDAQ,PAYX,"Paychex, Inc.",paychex,stock,['common'],210118402.89,USD,135.63,100,1,false,0,-0.2427184466019509,1549203,0.7593428099707615,48859877953.36165,USD,29.621298156722283,4.5788,-1.921388026132584,3.03030303030303,2.088235,Technology services,america,Technology Services
430,NYSE,GPN,Global Payments Inc.,global-payments,stock,['common'],208602620.64000002,USD,86.76,100,1,false,0,-0.2643982066904125,2404364,1.1800401398302736,21048592927.530525,USD,15.172872107867999,5.7181,4.815412252080502,1.14955742039315,1.734375,Commercial services,america,Commercial Services
431,NASDAQ,ACGL,Arch Capital Group Ltd.,arch-capital,stock,['common'],207617657.9,USD,92.9,100,1,false,0,1.730179588261074,2234851,1.372843516794922,34672163512.91174,USD,9.595917861422137,9.6812,-31.893519430452766,0.0,1.473684,Finance,america,Finance
432,NYSE,BBWI,"Bath & Body Works, Inc.",bath-and-body-works,stock,['common'],207368119.35999998,USD,30.56,100,1,false,0,3.3829499323410013,6785606,0.9864213958356295,6301092217.564276,USD,9.086314036809085,3.3633,-18.74516814843447,2.7063599458728,1.3125,Retail trade,america,Retail Trade
433,NASDAQ,DOCU,"DocuSign, Inc.",docusign,stock,['common'],206587504.20000002,USD,75.9,100,1,false,0,2.470635884973691,2721838,1.2954431574065683,15336563375.17619,USD,14.343216735642612,5.2917,930.1148530270584,0.0,1.73913,Technology services,america,Technology Services
434,NYSE,RVTY,"Revvity, Inc.",perkinelmer,stock,['common'],206319000.96,USD,83.36,100,1,false,0,-5.132582223739621,2475036,2.284111041066058,9675810439.94082,USD,35.369993211133746,2.3568,32.82984839091472,0.318652554910664,1.526316,Health technology,america,Health Technology
435,NASDAQ,WIX,Wix.com Ltd.,wix,stock,['common'],206161833.9,USD,144.65,100,1,false,0,5.33022646180732,1425246,1.218693532924014,8052401583.531275,USD,52.05671716989959,2.7787,123.65582743077917,0.0,1.185185,Technology services,america,Technology Services
436,NYSE,HSY,The Hershey Company,hershey,stock,['common'],205402983.5,USD,184.69,100,1,false,0,-0.5867154699106488,1112150,0.9317243707729337,37441186694.14619,USD,24.5428692925105,7.5252,-16.449793489363596,2.94972548175261,2.057692,Consumer non-durables,america,Consumer Non-Durables
437,NASDAQ,PCAR,PACCAR Inc.,paccar,stock,['common'],205087060.57999998,USD,96.22,100,1,false,0,-2.67044305077888,2131439,0.9618189588764254,50525448839.4653,USD,16.49071090697196,5.8348,-38.17823502611754,1.30487558163059,1.75,Producer manufacturing,america,Producer Manufacturing
438,NASDAQ,PODD,Insulet Corporation,insulet,stock,['common'],204566274.98999998,USD,343.53,100,1,false,0,-0.40299199814450976,595483,1.1027203619470431,24181947579.22588,USD,104.54669953437414,3.2859,-40.327970072276905,0.0,1.259259,Health technology,america,Health Technology
439,NASDAQ,NBIX,"Neurocrine Biosciences, Inc.",neurocrine-biosciences,stock,['common'],204172077.72000003,USD,136.11,100,1,false,0,-4.093855693348347,1500052,2.3396794157617493,13499595277.955118,USD,40.175329850349776,3.3879,2.3441984110201592,0.0,1.172414,Health technology,america,Health Technology
440,NASDAQ,COLB,"Columbia Banking System, Inc.",columbia-banking-systems,stock,['common'],202626475.14,USD,26.61,100,1,false,0,-1.5538290788013382,7614674,1.230884248363472,5596120578.872363,USD,10.564554549785612,2.5188,11.067995414057693,5.32741398446171,1.875,Finance,america,Finance
441,NASDAQ,NTNX,"Nutanix, Inc.",nutanix,stock,['common'],202321697.9,USD,67.9,100,1,false,0,1.1620977353992865,2979701,0.6742892380106471,18202457772.565556,USD,106.19330622458557,0.6394,,0.0,1.222222,Technology services,america,Technology Services
442,NASDAQ,MKTX,"MarketAxess Holdings, Inc.",marketaxess,stock,['common'],200355510.6,USD,181.59,100,1,false,0,0.7713651498335266,1103340,1.8480599089386545,6784887487.071976,USD,30.5547609833252,5.9431,-14.466848005987067,1.67591564927858,1.588235,Finance,america,Finance
443,NYSE,CAVA,"CAVA Group, Inc.",cava,stock,['common'],200250727.95,USD,65.91,100,1,false,0,0.5185298154643945,3038245,0.8693429416118476,7642547370.19994,USD,55.5171832884097,1.1872,226.42287599670055,0.0,1.404762,Consumer services,america,Consumer Services
444,NASDAQ,SINT,"SiNtx Technologies, Inc.",sintx-technologies,stock,['common'],200006232.5,USD,5.3,100,1,false,0,15.973741794310712,37737025,267.10237608204807,14621984.442013128,USD,,-10.4303,96.14399954453923,0.0,1.0,Health technology,america,Health Technology
445,NASDAQ,IPDN,"Professional Diversity Network, Inc.",professional-diversity-network,stock,['common'],199211937.93,USD,9.01,100,1,false,0,29.64028776978417,22110093,0.698104791756927,22522144.024460427,USD,,-1.4607,48.02889062833558,0.0,,Commercial services,america,Commercial Services
446,NASDAQ,TLN,Talen Energy Corporation,talen-energy,stock,['common'],199173582.24,USD,377.76,100,1,false,0,0.6957217113154774,527249,0.32478342802428306,17258085444.02015,USD,107.85746916400181,3.5024,-75.36331790492537,0.0,1.166667,Utilities,america,Utilities
447,NYSE,ELF,"e.l.f. Beauty, Inc.",e-l-f-beauty,stock,['common'],198044817.84,USD,130.16,100,1,false,0,3.630573248407645,1521549,0.8461404696982193,7384614680.376433,USD,77.20505368052672,1.6859,-19.84119437048308,0.0,1.25,Consumer non-durables,america,Consumer Non-Durables
448,NYSE,ONON,On Holding AG,on-holding,stock,['common'],197938809.6,USD,44.8,100,1,false,0,0.022326412145563766,4418277,0.9331318024538942,14460903779.30788,USD,98.15950920245399,0.4564,-14.659685863874358,0.0,1.214286,Consumer non-durables,america,Consumer Non-Durables
449,NASDAQ,FCNCA,"First Citizens BancShares, Inc.",first-citizens-bancshares,stock,['common'],197267396.76,USD,1986.12,100,1,false,0,-0.06691992251378172,99323,0.6700555214496293,25373283310.003994,USD,11.721484608071046,169.4427,-6.80124461038271,0.392462703464238,1.46875,Finance,america,Finance
450,NYSE,PPL,PPL Corporation,ppl,stock,['common'],195149158.48,USD,36.22,100,1,false,0,-0.5491488193300462,5387884,1.050362393549825,26785241326.678192,USD,27.228988122086903,1.3302,17.126001584925607,2.9104887424492,1.5,Utilities,america,Utilities
451,NASDAQ,CLSK,"CleanSpark, Inc.",cleanspark,stock,['common'],194576354.88,USD,9.44,100,1,false,0,-2.0746887966805088,20611902,1.3129952050540135,2653427145.1950207,USD,10.75293313589247,0.8779,,0.0,1.115385,Technology services,america,Technology Services
452,NYSE,EQH,"Equitable Holdings, Inc.",axa-equitable-hldgs,stock,['common'],194445334.76000002,USD,52.84,100,1,false,0,0.17061611374408228,3679889,1.3805069539508261,15827506996.166067,USD,42.61634002742157,1.2399,-48.31596498541059,1.93364928909953,1.192308,Finance,america,Finance
453,NYSE,CHWY,"Chewy, Inc.",chewy,stock,['common'],194250482.25,USD,40.75,100,1,false,0,3.321501014198789,4766883,0.8942062566335526,16822201963.463491,USD,45.642921146953405,0.8928,362.59067357512953,0.0,1.484848,Retail trade,america,Retail Trade
454,NASDAQ,ICLR,ICON plc,icon,stock,['common'],191668347.64999998,USD,180.01,100,1,false,0,1.2201979307242394,1064765,1.3329945653146869,13999761349.855207,USD,18.5024154589372,9.729,13.25564881319628,0.0,1.342105,Commercial services,america,Commercial Services
455,NYSE,AA,Alcoa Corporation,alcoa,stock,['common'],190816544.88,USD,31.11,100,1,false,0,0.5494505494505434,6133608,1.321624636898971,8054837510.521977,USD,7.979787616067306,3.8986,,1.29282482223659,1.571429,Non-energy minerals,america,Non-Energy Minerals
456,NASDAQ,FLEX,Flex Ltd.,flex,stock,['common'],190605118.88,USD,53.68,100,1,false,0,0.05591798695247183,3550766,0.9766274433179064,20147437399.193287,USD,23.57384392428967,2.2771,2.1854245198348474,0.0,1.291667,Electronic technology,america,Electronic Technology
457,NASDAQ,WING,Wingstop Inc.,wingstop,stock,['common'],190573328.42999998,USD,322.83,100,1,false,0,1.3245033112582687,590321,0.7995043601436538,9014625005.364239,USD,53.949765203295506,5.9839,86.9851884257234,0.348388311729073,1.407407,Consumer services,america,Consumer Services
458,NYSE,MET,"MetLife, Inc.",metlife,stock,['common'],190474167.30999997,USD,80.57,100,1,false,0,0.012413108242292583,2364083,0.8593290010229436,53581148192.418564,USD,13.654312200247428,5.9007,59.25885941000243,2.76191658391261,1.35,Finance,america,Finance
459,NYSE,EME,"EMCOR Group, Inc.",emcor,stock,['common'],190305460.95999998,USD,627.28,100,1,false,0,1.1073322480295296,303382,1.0011900149626396,28079718596.93313,USD,26.030375964810357,24.098,38.023861208639524,0.161183733337632,1.6,Industrial services,america,Industrial Services
460,NYSE,MTB,M&T Bank Corporation,m-and-t-bank,stock,['common'],189466359.78,USD,198.57,100,1,false,0,-0.20605085938285084,954154,1.097225766292524,31032292239.445675,USD,12.86316730473988,15.4371,14.520245107494178,2.71384058699367,1.521739,Finance,america,Finance
461,NYSE,BLDR,"Builders FirstSource, Inc.",builders-firstsource,stock,['common'],188940564.98000002,USD,136.33,100,1,false,0,-0.749854397204427,1385906,0.6819692040003701,15070862816.238277,USD,20.697141295601877,6.5869,-42.14354100606944,0.0,1.522727,Retail trade,america,Retail Trade
462,NASDAQ,APA,APA Corporation,apa-corporation,stock,['common'],188550860.4,USD,22.68,100,1,false,0,-4.8657718120805376,8313530,1.424215722256957,8114597157.86577,USD,7.609972150454651,2.9803,-67.45295897083075,4.19463087248322,1.984375,Energy minerals,america,Energy Minerals
463,NYSE,ITW,Illinois Tool Works Inc.,illinois-tool-works,stock,['common'],187909026.25,USD,261.25,100,1,false,0,-0.38511400899870013,719269,0.76707061630323,76154377836.03581,USD,22.925112760841714,11.3958,11.70381697347526,2.2878059940517,2.190476,Producer manufacturing,america,Producer Manufacturing
464,NYSE,ADM,Archer-Daniels-Midland Company,archer-daniels-midland,stock,['common'],186929635.84,USD,61.72,100,1,false,0,-0.5318291700241713,3028672,0.7872514768607218,29654267189.36019,USD,27.16549295774648,2.272,-54.455247068256995,3.27155519742144,1.964286,Process industries,america,Process Industries
465,NYSE,FIS,"Fidelity National Information Services, Inc.",fidelity-information-services,stock,['common'],186708038.64,USD,68.19,100,1,false,0,-0.17566974088713883,2738056,0.7820561039801442,35620991372.43522,USD,255.29764133283413,0.2671,102.50189537528433,2.22515005123701,1.5,Technology services,america,Technology Services
466,NYSE,KEX,Kirby Corporation,kirby,stock,['common'],186605267.73,USD,88.69,100,1,false,0,-6.6519313756446765,2104017,3.516721172061547,4948902043.873592,USD,16.79162406755273,5.2818,11.930999406628798,0.0,1.166667,Transportation,america,Transportation
467,NYSE,EIX,Edison International,edison-international,stock,['common'],185618549.70000002,USD,55.35,100,1,false,0,-0.7886718049829677,3353542,1.292276238534058,21300563073.670013,USD,8.133008110967438,6.8056,173.6029589129211,5.8478221903567,1.5,Utilities,america,Utilities
468,NYSE,RSG,"Republic Services, Inc.",republic-services,stock,['common'],185448903.36,USD,232.49,100,1,false,0,-0.2702470830473557,797664,0.8123968990031113,72587054544.32237,USD,34.36557677526164,6.7652,13.331323081046667,0.995195607412491,1.5,Industrial services,america,Industrial Services
469,NASDAQ,NTRA,"Natera, Inc.",natera,stock,['common'],185257857.07,USD,167.53,100,1,false,0,-1.0688555568678413,1105819,1.1430006984195171,22993175021.053677,USD,,-1.9013,22.874411812429006,0.0,1.195652,Health services,america,Health Services
470,NYSE,TSN,"Tyson Foods, Inc.",tyson-foods,stock,['common'],185230282.65,USD,56.35,100,1,false,0,-0.33604527767951486,3287139,1.3092622223043602,19653104192.63796,USD,25.041105630360395,2.2503,,3.53731871241599,1.785714,Consumer non-durables,america,Consumer Non-Durables
471,NASDAQ,FAST,Fastenal Company,fastenal,stock,['common'],184694545.92000002,USD,49.52,100,1,false,0,0.6708680626143635,3729696,0.6864662239095614,56830962681.33362,USD,47.85928288392771,1.0347,3.026983968933584,1.72799349461273,1.944444,Distribution services,america,Distribution Services
472,NYSE,PAYC,"Paycom Software, Inc.",paycom-software,stock,['common'],183835602.0,USD,221.35,100,1,false,0,0.6136363636363611,830520,1.3367380032464005,12811028954.57568,USD,29.94534484158121,7.3918,-10.88311531737898,0.681818181818182,1.833333,Technology services,america,Technology Services
473,NASDAQ,OLLI,"Ollie's Bargain Outlet Holdings, Inc.",ollies-bargain-outlet,stock,['common'],182637670.67,USD,128.57,100,1,false,0,1.7570241392956067,1420531,0.9950696617621533,7886627918.473289,USD,37.28612029464648,3.4482,4.779847458142142,0.0,1.352941,Retail trade,america,Retail Trade
474,NYSE,CNP,"CenterPoint Energy, Inc (Holding Co)",centerpoint-energy,stock,['common'],182529832.32,USD,37.62,100,1,false,0,-0.8434370057986301,4851936,1.1325736493040743,24560775451.74591,USD,26.21785490278068,1.4349,-11.201188192338625,2.29309435951502,1.735294,Utilities,america,Utilities
475,NASDAQ,GLXY,Galaxy Digital Inc.,galaxy-digital,stock,['common'],182493467.73000002,USD,24.39,100,1,false,0,0.9519867549668891,7482307,1.008346997073946,9236270551.930693,USD,,-2.2234784,-182.97275812389188,0.0,1.076923,Finance,america,Finance
476,NASDAQ,MNDY,monday.com Ltd.,monday-com,stock,['common'],181913785.54999998,USD,185.17,100,1,false,0,-1.1583217679086237,982415,0.6878053910125147,9401698166.280558,USD,249.82460874257958,0.7412,-6.743834927025665,0.0,1.173077,Technology services,america,Technology Services
477,NYSE,TRGP,"Targa Resources, Inc.",targa-resources,stock,['common'],181799236.10000002,USD,163.55,100,1,false,0,-1.9013915547024876,1111582,0.8388432047166753,35194629617.08284,USD,23.41747684025143,6.9841,46.40798272645327,2.09932821497121,1.152174,Utilities,america,Utilities
478,NASDAQ,CSGP,"CoStar Group, Inc.",costar-group,stock,['common'],181535277.68,USD,87.86,100,1,false,0,-0.29505220154335576,2066188,0.93352682899941,37221921798.93962,USD,344.6841898783837,0.2549,-51.2246460007654,0.0,1.388889,Technology services,america,Technology Services
479,NYSE,LII,"Lennox International, Inc.",lennox-international,stock,['common'],181443270.95999998,USD,545.04,100,1,false,0,0.270434350681589,332899,0.7774074306735674,19144139375.466194,USD,23.304457879749272,23.3878,29.71746774783967,0.873852493699063,2.0,Producer manufacturing,america,Producer Manufacturing
480,NYSE,CF,"CF Industries Holdings, Inc.",cf-industries,stock,['common'],181267251.34,USD,84.77,100,1,false,0,-3.0424339471577384,2138342,0.9920000890708834,13730446694.686148,USD,11.079887070633136,7.6508,36.215215339968324,2.28754432117122,1.840909,Process industries,america,Process Industries
481,NYSE,BILL,"BILL Holdings, Inc.",bill-com,stock,['common'],180912664.12,USD,46.12,100,1,false,0,-1.3053712818317984,3922651,0.6686627078244299,4687111387.300664,USD,,-0.1604,71.86951946685373,0.0,1.481481,Technology services,america,Technology Services
482,NYSE,CAG,"ConAgra Brands, Inc.",conagra-brands,stock,['common'],180824870.4,USD,19.2,100,1,false,0,2.2908897176345215,9417962,0.6685197093189618,9166905692.0618,USD,7.993006119645311,2.4021,233.20848938826467,7.45871070857752,1.973684,Consumer non-durables,america,Consumer Non-Durables
483,NASDAQ,DPZ,Domino's Pizza Inc,dominos-pizza,stock,['common'],180447751.4,USD,466.6,100,1,false,0,-0.14979670447249918,386729,0.5567676096405869,15842057006.27905,USD,27.089949547436444,17.2241,5.9123387404228165,1.39096939867323,1.555556,Consumer services,america,Consumer Services
484,NASDAQ,SWKS,"Skyworks Solutions, Inc.",skyworks-solutions,stock,['common'],177999384.6,USD,73.56,100,1,false,0,0.6705898453537829,2419785,1.1729235905198414,10918331748.29561,USD,29.309108295481714,2.5098,-48.21524367597904,3.84562748049815,2.068966,Electronic technology,america,Electronic Technology
485,NYSE,STT,State Street Corporation,state-street,stock,['common'],177997600.0,USD,113.0,100,1,false,0,-0.22956030372594483,1575200,0.9737699076661878,32057574365.424686,USD,12.662908883086612,8.9237,67.61899395168864,2.6840897051033,1.529412,Finance,america,Finance
486,NYSE,PCG,Pacific Gas & Electric Co.,pg-and-e,stock,['common'],177373501.95,USD,15.35,100,1,false,0,0.1958224543080898,11555277,0.5095577445988207,33736803453.756527,USD,14.197188309285979,1.0812,-8.240685733684119,0.554830287206266,1.441176,Utilities,america,Utilities
487,NYSE,EFX,"Equifax, Inc.",equifax,stock,['common'],177091780.69,USD,237.49,100,1,false,0,1.4784429346664991,745681,0.8254035968899301,29400641087.910355,USD,46.44100277680003,5.1138,9.094400000000007,0.713583728581806,1.423077,Commercial services,america,Commercial Services
488,NYSE,EG,"Everest Group, Ltd.",everest-re,stock,['common'],177035813.5,USD,348.53,100,1,false,0,0.9208049804545968,507950,1.8352260061225985,14618495369.817835,USD,18.15572468184636,19.1967,-71.67450178392782,2.31649051686695,1.676471,Finance,america,Finance
489,NYSE,WSM,"Williams-Sonoma, Inc.",williams-sonoma,stock,['common'],176893130.35,USD,192.13,100,1,false,0,0.08856011669097077,920695,0.5267607288961725,23399578190.94754,USD,21.118060211697205,9.0979,9.28802239119727,1.28151698270473,1.7,Retail trade,america,Retail Trade
490,NASDAQ,WYNN,"Wynn Resorts, Limited",wynn-resorts,stock,['common'],176760150.96,USD,125.52,100,1,false,0,0.03985016338566762,1408223,0.5817253803687373,13051134421.649797,USD,37.028733258599324,3.3898,-55.00544214075235,0.797003267713398,1.25,Consumer services,america,Consumer Services
491,NYSE,APD,"Air Products and Chemicals, Inc.",air-products-and-chemicals,stock,['common'],176706759.67999998,USD,291.28,100,1,false,0,-0.31144118552997196,606656,0.9236338301961711,64825423240.78168,USD,41.8716308488464,6.9565,-39.54549404710176,2.4367705944762,1.5,Process industries,america,Process Industries
492,NYSE,TWLO,Twilio Inc.,twilio,stock,['common'],176633553.12,USD,105.24,100,1,false,0,1.0077742585660785,1678388,0.5498126663081372,16147353390.232077,USD,864.039408866995,0.1218,,0.0,1.403226,Technology services,america,Technology Services
493,NYSE,OTIS,Otis Worldwide Corporation,otis-worldwide,stock,['common'],176340986.25,USD,85.67,100,1,false,0,-0.1165908825929746,2058375,0.5085619132853358,33623350757.563946,USD,22.64904163912756,3.7825,5.556175699056763,1.8887722980063,1.8125,Industrial services,america,Industrial Services
494,NYSE,BAX,Baxter International Inc.,baxter,stock,['common'],175959663.88,USD,23.54,100,1,false,0,-2.6065370293752688,7474922,1.131595996182357,12090639148.365742,USD,,-0.2655,66.71263791374122,2.81340504757964,1.861111,Health technology,america,Health Technology
495,NYSE,S,"SentinelOne, Inc.",sentinelone,stock,['common'],175038405.26,USD,18.02,100,1,false,0,1.8079096045197758,9713563,1.0862670246104005,6012244582.557062,USD,,-1.3198,-42.897358163707246,0.0,1.423077,Technology services,america,Technology Services
496,NYSE,ROK,"Rockwell Automation, Inc.",rockwell-automation,stock,['common'],174109508.58,USD,338.66,100,1,false,0,0.24271844660195657,514113,0.5665308099676046,38077031742.767,USD,39.7362338226149,8.5227,-3.2599688986254134,1.55103007340753,1.629032,Producer manufacturing,america,Producer Manufacturing
497,NYSE,BALL,Ball Corporation,ball,stock,['common'],173881885.4,USD,50.15,100,1,false,0,-1.782216999608311,3467236,1.4330825947040062,13648267464.647472,USD,23.415977961432503,2.1417,,1.56678417547983,1.59375,Process industries,america,Process Industries
498,NYSE,SGI,Somnigroup International Inc.,tempur-sealy-international,stock,['common'],173495583.04000002,USD,84.76,100,1,false,0,0.688999762413873,2046904,0.9213489811864497,17790114745.82466,USD,59.351586023387725,1.4281,-31.84269555672219,0.688999762413875,1.409091,Consumer durables,america,Consumer Durables
